8179,2008-02-03 04:49:05,116.24543,40.11753
8179,2008-02-03 04:49:10,116.24543,40.11752
8179,2008-02-03 04:49:10,116.24543,40.11752
8179,2008-02-03 04:49:16,116.24543,40.11752
8179,2008-02-03 04:49:20,116.24543,40.11752
8179,2008-02-03 04:49:26,116.24543,40.11752
8179,2008-02-03 04:49:30,116.24543,40.11751
8179,2008-02-03 04:49:36,116.24543,40.11751
8179,2008-02-03 04:49:40,116.24543,40.11751
8179,2008-02-03 04:49:46,116.24543,40.11751
8179,2008-02-03 04:49:50,116.24542,40.11751
8179,2008-02-03 04:49:56,116.24542,40.11751
8179,2008-02-03 04:50:00,116.24542,40.11751
8179,2008-02-03 04:50:06,116.24542,40.11751
8179,2008-02-03 04:50:10,116.24542,40.11751
8179,2008-02-03 04:50:16,116.24542,40.11751
8179,2008-02-03 04:50:20,116.24542,40.11751
8179,2008-02-03 04:50:26,116.24542,40.11751
8179,2008-02-03 04:50:30,116.24542,40.11751
8179,2008-02-03 04:50:36,116.24543,40.11751
8179,2008-02-03 04:50:40,116.24543,40.11751
8179,2008-02-03 04:50:46,116.24543,40.11751
8179,2008-02-03 04:50:50,116.24543,40.11751
8179,2008-02-03 04:50:56,116.24543,40.11751
8179,2008-02-03 04:51:00,116.24543,40.11751
8179,2008-02-03 04:51:06,116.24543,40.11751
8179,2008-02-03 04:51:10,116.24543,40.11751
8179,2008-02-03 04:51:16,116.24543,40.1175
8179,2008-02-03 04:51:20,116.24543,40.1175
8179,2008-02-03 04:51:25,116.24543,40.1175
8179,2008-02-03 04:51:30,116.24543,40.1175
8179,2008-02-03 04:51:35,116.24543,40.1175
8179,2008-02-03 04:51:40,116.24542,40.11749
8179,2008-02-03 04:51:46,116.24542,40.11749
8179,2008-02-03 04:51:50,116.24542,40.11749
8179,2008-02-03 04:51:55,116.24542,40.11749
8179,2008-02-03 04:52:00,116.24542,40.11749
8179,2008-02-03 04:52:06,116.24542,40.11749
8179,2008-02-03 04:52:10,116.24542,40.11749
8179,2008-02-03 04:52:15,116.24542,40.11749
8179,2008-02-03 04:52:20,116.24542,40.11748
8179,2008-02-03 04:52:25,116.24542,40.11748
8179,2008-02-03 04:52:30,116.24542,40.11748
8179,2008-02-03 04:52:35,116.24542,40.11748
8179,2008-02-03 04:52:40,116.24542,40.11748
8179,2008-02-03 04:52:45,116.24542,40.11748
8179,2008-02-03 04:52:55,116.24542,40.11747
8179,2008-02-03 04:53:00,116.24542,40.11747
8179,2008-02-03 04:53:05,116.24542,40.11747
8179,2008-02-03 04:53:10,116.24542,40.11746
8179,2008-02-03 04:53:15,116.24542,40.11746
8179,2008-02-03 04:53:20,116.24542,40.11746
8179,2008-02-03 04:53:25,116.24542,40.11746
8179,2008-02-03 04:53:30,116.24541,40.11746
8179,2008-02-03 04:53:35,116.24541,40.11746
8179,2008-02-03 04:53:40,116.24541,40.11746
8179,2008-02-03 04:53:45,116.24541,40.11746
8179,2008-02-03 04:53:50,116.24541,40.11745
8179,2008-02-03 04:53:55,116.24541,40.11745
8179,2008-02-03 04:53:55,116.24541,40.11745
8179,2008-02-03 04:54:00,116.24541,40.11745
8179,2008-02-03 04:54:00,116.24541,40.11745
8179,2008-02-03 04:54:05,116.24541,40.11745
8179,2008-02-03 04:54:10,116.24541,40.11745
8179,2008-02-03 04:54:15,116.24541,40.11744
8179,2008-02-03 04:54:20,116.24541,40.11744
8179,2008-02-03 04:54:25,116.24541,40.11744
8179,2008-02-03 04:54:30,116.24541,40.11744
8179,2008-02-03 04:54:35,116.2454,40.11744
8179,2008-02-03 04:54:40,116.2454,40.11744
8179,2008-02-03 04:54:45,116.2454,40.11744
8179,2008-02-03 04:54:50,116.2454,40.11743
8179,2008-02-03 04:54:55,116.2454,40.11743
8179,2008-02-03 04:55:00,116.2454,40.11743
8179,2008-02-03 04:55:05,116.2454,40.11743
8179,2008-02-03 04:55:10,116.2454,40.11743
8179,2008-02-03 04:55:15,116.2454,40.11743
8179,2008-02-03 04:55:20,116.2454,40.11743
8179,2008-02-03 04:55:25,116.2454,40.11742
8179,2008-02-03 04:55:30,116.2454,40.11742
8179,2008-02-03 04:55:35,116.2454,40.11742
8179,2008-02-03 04:55:40,116.2454,40.11742
8179,2008-02-03 04:55:45,116.2454,40.11742
8179,2008-02-03 04:55:50,116.2454,40.11742
8179,2008-02-03 04:55:55,116.2454,40.11741
8179,2008-02-03 04:56:00,116.24539,40.11741
8179,2008-02-03 04:56:05,116.24539,40.11741
8179,2008-02-03 04:56:10,116.24539,40.11741
8179,2008-02-03 04:56:15,116.24539,40.11741
8179,2008-02-03 04:56:20,116.24539,40.11741
8179,2008-02-03 04:56:25,116.24539,40.11741
8179,2008-02-03 04:56:30,116.24539,40.11741
8179,2008-02-03 04:56:35,116.24539,40.11741
8179,2008-02-03 04:56:40,116.24539,40.11741
8179,2008-02-03 04:56:45,116.24539,40.11741
8179,2008-02-03 04:56:50,116.24539,40.11741
8179,2008-02-03 04:56:55,116.24539,40.11741
8179,2008-02-03 04:57:00,116.24539,40.11741
8179,2008-02-03 04:57:05,116.24539,40.11741
8179,2008-02-03 04:57:10,116.24538,40.11741
8179,2008-02-03 04:57:15,116.24538,40.11741
8179,2008-02-03 04:57:20,116.24538,40.11741
8179,2008-02-03 04:57:25,116.24538,40.11741
8179,2008-02-03 04:57:30,116.24538,40.11741
8179,2008-02-03 04:57:35,116.24538,40.11741
8179,2008-02-03 04:57:40,116.24538,40.11741
8179,2008-02-03 04:57:45,116.24538,40.11741
8179,2008-02-03 04:57:50,116.24538,40.11741
8179,2008-02-03 04:57:55,116.24538,40.11741
8179,2008-02-03 04:58:00,116.24538,40.11741
8179,2008-02-03 04:58:05,116.24538,40.11741
8179,2008-02-03 04:58:10,116.24538,40.11741
8179,2008-02-03 04:58:15,116.24538,40.11741
8179,2008-02-03 04:58:20,116.24538,40.11741
8179,2008-02-03 04:58:25,116.24538,40.11741
8179,2008-02-03 04:58:30,116.24538,40.11741
8179,2008-02-03 04:58:35,116.24538,40.11741
8179,2008-02-03 04:58:40,116.24538,40.11741
8179,2008-02-03 04:58:45,116.24538,40.11741
8179,2008-02-03 04:58:45,116.24538,40.11741
8179,2008-02-03 04:58:50,116.24538,40.11741
8179,2008-02-03 04:58:50,116.24538,40.11741
8179,2008-02-03 04:58:55,116.24538,40.11741
8179,2008-02-03 04:59:00,116.24538,40.11741
8179,2008-02-03 04:59:05,116.24538,40.11741
8179,2008-02-03 04:59:10,116.24538,40.11741
8179,2008-02-03 04:59:15,116.24538,40.11741
8179,2008-02-03 04:59:20,116.24538,40.11741
8179,2008-02-03 04:59:25,116.24538,40.11741
8179,2008-02-03 04:59:30,116.24538,40.11741
8179,2008-02-03 04:59:35,116.24538,40.11741
8179,2008-02-03 04:59:40,116.24538,40.11741
8179,2008-02-03 04:59:45,116.24538,40.11741
8179,2008-02-03 04:59:50,116.24538,40.11741
8179,2008-02-03 04:59:55,116.24538,40.11741
8179,2008-02-03 05:00:00,116.24538,40.11741
8179,2008-02-03 05:00:05,116.24538,40.1174
8179,2008-02-03 05:00:10,116.24538,40.1174
8179,2008-02-03 05:00:15,116.24538,40.1174
8179,2008-02-03 05:00:20,116.24538,40.1174
8179,2008-02-03 05:00:25,116.24538,40.1174
8179,2008-02-03 05:00:30,116.24538,40.11741
8179,2008-02-03 05:00:35,116.24538,40.11741
8179,2008-02-03 05:00:40,116.24538,40.11741
8179,2008-02-03 05:00:45,116.24538,40.11741
8179,2008-02-03 05:00:55,116.24538,40.1174
8179,2008-02-03 05:01:00,116.24538,40.1174
8179,2008-02-03 05:01:05,116.24538,40.11741
8179,2008-02-03 05:01:10,116.24538,40.11741
8179,2008-02-03 05:01:15,116.24538,40.11741
8179,2008-02-03 05:01:20,116.24538,40.11741
8179,2008-02-03 05:01:25,116.24538,40.11741
8179,2008-02-03 05:01:30,116.24538,40.11741
8179,2008-02-03 05:01:35,116.24538,40.11741
8179,2008-02-03 05:01:45,116.24538,40.11741
8179,2008-02-03 05:01:50,116.24538,40.11741
8179,2008-02-03 05:01:55,116.24538,40.11741
8179,2008-02-03 05:02:00,116.24538,40.11741
8179,2008-02-03 05:02:05,116.24538,40.11741
8179,2008-02-03 05:02:10,116.24538,40.11741
8179,2008-02-03 05:02:15,116.24538,40.11741
8179,2008-02-03 05:02:20,116.24538,40.11741
8179,2008-02-03 05:02:25,116.24538,40.11741
8179,2008-02-03 05:02:30,116.24538,40.11741
8179,2008-02-03 05:02:35,116.24538,40.11741
8179,2008-02-03 05:02:40,116.24538,40.11741
8179,2008-02-03 05:02:45,116.24538,40.11741
8179,2008-02-03 05:02:50,116.24538,40.11741
8179,2008-02-03 05:02:55,116.24538,40.11741
8179,2008-02-03 05:03:00,116.24538,40.11741
8179,2008-02-03 05:03:05,116.24538,40.11741
8179,2008-02-03 05:03:10,116.24538,40.11741
8179,2008-02-03 05:03:15,116.24538,40.11741
8179,2008-02-03 05:03:20,116.24538,40.11741
8179,2008-02-03 05:03:25,116.24538,40.11741
8179,2008-02-03 05:03:30,116.24538,40.11741
8179,2008-02-03 05:03:35,116.24538,40.11741
8179,2008-02-03 05:03:35,116.24538,40.11741
8179,2008-02-03 05:03:40,116.24538,40.11741
8179,2008-02-03 05:03:45,116.24538,40.11741
8179,2008-02-03 05:03:50,116.24538,40.11741
8179,2008-02-03 05:03:55,116.24538,40.11742
8179,2008-02-03 05:04:00,116.24538,40.11742
8179,2008-02-03 05:04:05,116.24538,40.11742
8179,2008-02-03 05:04:10,116.24538,40.11742
8179,2008-02-03 05:04:15,116.24538,40.11742
8179,2008-02-03 05:04:20,116.24538,40.11742
8179,2008-02-03 05:04:25,116.24538,40.11742
8179,2008-02-03 05:04:30,116.24538,40.11742
8179,2008-02-03 05:04:35,116.24538,40.11742
8179,2008-02-03 05:04:40,116.24538,40.11742
8179,2008-02-03 05:04:45,116.24538,40.11742
8179,2008-02-03 05:04:50,116.24538,40.11742
8179,2008-02-03 05:04:55,116.24538,40.11742
8179,2008-02-03 05:05:00,116.24538,40.11742
8179,2008-02-03 05:05:05,116.24538,40.11742
8179,2008-02-03 05:05:10,116.24538,40.11742
8179,2008-02-03 05:05:15,116.24538,40.11742
8179,2008-02-03 05:05:20,116.24538,40.11742
8179,2008-02-03 05:05:25,116.24538,40.11742
8179,2008-02-03 05:05:30,116.24538,40.11742
8179,2008-02-03 05:05:35,116.24538,40.11742
8179,2008-02-03 05:05:40,116.24538,40.11742
8179,2008-02-03 05:05:45,116.24538,40.11742
8179,2008-02-03 05:05:50,116.24538,40.11742
8179,2008-02-03 05:05:55,116.24538,40.11742
8179,2008-02-03 05:06:00,116.24538,40.11742
8179,2008-02-03 05:06:05,116.24538,40.11742
8179,2008-02-03 05:06:10,116.24538,40.11742
8179,2008-02-03 05:06:15,116.24538,40.11742
8179,2008-02-03 05:06:20,116.24538,40.11742
8179,2008-02-03 05:06:25,116.24538,40.11742
8179,2008-02-03 05:06:30,116.24538,40.11742
8179,2008-02-03 05:06:35,116.24538,40.11742
8179,2008-02-03 05:06:40,116.24557,40.1176
8179,2008-02-03 05:06:45,116.24557,40.1176
8179,2008-02-03 05:06:50,116.24557,40.1176
8179,2008-02-03 05:06:55,116.24557,40.11759
8179,2008-02-03 05:07:00,116.24557,40.11759
8179,2008-02-03 05:07:05,116.24557,40.11759
8179,2008-02-03 05:07:10,116.24557,40.11759
8179,2008-02-03 05:07:15,116.24557,40.11759
8179,2008-02-03 05:07:20,116.24557,40.11759
8179,2008-02-03 05:07:25,116.24557,40.11759
8179,2008-02-03 05:07:30,116.24557,40.11759
8179,2008-02-03 05:07:35,116.24557,40.11759
8179,2008-02-03 05:07:40,116.24557,40.11759
8179,2008-02-03 05:07:45,116.24556,40.11759
8179,2008-02-03 05:07:50,116.24556,40.11759
8179,2008-02-03 05:07:55,116.24556,40.11759
8179,2008-02-03 05:08:00,116.24556,40.11759
8179,2008-02-03 05:08:05,116.24556,40.11759
8179,2008-02-03 05:08:10,116.24556,40.11759
8179,2008-02-03 05:08:15,116.24556,40.11759
8179,2008-02-03 05:08:20,116.24556,40.11759
8179,2008-02-03 05:08:25,116.24556,40.11758
8179,2008-02-03 05:08:25,116.24556,40.11758
8179,2008-02-03 05:08:30,116.24556,40.11758
8179,2008-02-03 05:08:30,116.24556,40.11758
8179,2008-02-03 05:08:35,116.24556,40.11758
8179,2008-02-03 05:08:40,116.24556,40.11758
8179,2008-02-03 05:08:45,116.24556,40.11758
8179,2008-02-03 05:08:50,116.24556,40.11758
8179,2008-02-03 05:08:55,116.24556,40.11757
8179,2008-02-03 05:09:00,116.24556,40.11757
8179,2008-02-03 05:09:05,116.24556,40.11757
8179,2008-02-03 05:09:10,116.24555,40.11757
8179,2008-02-03 05:09:15,116.24555,40.11757
8179,2008-02-03 05:09:20,116.24555,40.11756
8179,2008-02-03 05:09:25,116.24555,40.11756
8179,2008-02-03 05:09:30,116.24554,40.11756
8179,2008-02-03 05:09:35,116.24554,40.11755
8179,2008-02-03 05:09:40,116.24526,40.11723
8179,2008-02-03 05:09:45,116.24526,40.11723
8179,2008-02-03 05:09:50,116.24526,40.11723
8179,2008-02-03 05:09:55,116.24527,40.11723
8179,2008-02-03 05:10:00,116.24527,40.11723
8179,2008-02-03 05:10:05,116.24527,40.11723
8179,2008-02-03 05:10:10,116.24527,40.11723
8179,2008-02-03 05:10:15,116.24527,40.11724
8179,2008-02-03 05:10:20,116.24527,40.11724
8179,2008-02-03 05:10:25,116.24527,40.11724
8179,2008-02-03 05:10:30,116.24527,40.11724
8179,2008-02-03 05:10:35,116.24527,40.11724
8179,2008-02-03 05:10:40,116.24527,40.11724
8179,2008-02-03 05:10:45,116.24527,40.11724
8179,2008-02-03 05:10:50,116.42815,40.11724
8179,2008-02-03 05:10:50,116.24527,40.11724
8179,2008-02-03 05:10:55,116.24528,40.11724
8179,2008-02-03 05:11:00,116.24528,40.11724
8179,2008-02-03 05:11:05,116.24528,40.11725
8179,2008-02-03 05:11:10,116.24528,40.11725
8179,2008-02-03 05:11:15,116.24528,40.11725
8179,2008-02-03 05:11:20,116.24528,40.11725
8179,2008-02-03 05:11:25,116.24528,40.11725
8179,2008-02-03 05:11:30,116.24528,40.11725
8179,2008-02-03 05:11:35,116.24528,40.11725
8179,2008-02-03 05:11:40,116.24529,40.11725
8179,2008-02-03 05:11:45,116.24529,40.11725
8179,2008-02-03 05:11:50,116.24529,40.11726
8179,2008-02-03 05:11:55,116.24529,40.11726
8179,2008-02-03 05:12:00,116.2453,40.11726
8179,2008-02-03 05:12:05,116.2453,40.11726
8179,2008-02-03 05:12:10,116.2453,40.11727
8179,2008-02-03 05:12:15,116.2453,40.11727
8179,2008-02-03 05:12:20,116.2453,40.11727
8179,2008-02-03 05:12:25,116.2453,40.11727
8179,2008-02-03 05:12:30,116.2453,40.11727
8179,2008-02-03 05:12:35,116.2453,40.11727
8179,2008-02-03 05:12:40,116.2453,40.11727
8179,2008-02-03 05:12:45,116.24531,40.11728
8179,2008-02-03 05:12:50,116.24531,40.11728
8179,2008-02-03 05:12:55,116.24531,40.11728
8179,2008-02-03 05:13:00,116.24531,40.11728
8179,2008-02-03 05:13:05,116.24531,40.11728
8179,2008-02-03 05:13:10,116.24531,40.11728
8179,2008-02-03 05:13:15,116.24532,40.11728
8179,2008-02-03 05:13:15,116.24532,40.11728
8179,2008-02-03 05:13:20,116.24532,40.11728
8179,2008-02-03 05:13:20,116.24532,40.11728
8179,2008-02-03 05:13:25,116.24532,40.11729
8179,2008-02-03 05:13:30,116.24532,40.11729
8179,2008-02-03 05:13:35,116.24532,40.11729
8179,2008-02-03 05:13:40,116.24532,40.11729
8179,2008-02-03 05:13:45,116.24532,40.11729
8179,2008-02-03 05:13:50,116.24532,40.11729
8179,2008-02-03 05:13:55,116.24532,40.11729
8179,2008-02-03 05:14:00,116.24532,40.11729
8179,2008-02-03 05:14:05,116.24532,40.11729
8179,2008-02-03 05:14:10,116.24532,40.11729
8179,2008-02-03 05:14:15,116.24532,40.11729
8179,2008-02-03 05:14:20,116.24532,40.11729
8179,2008-02-03 05:14:25,116.24532,40.11729
8179,2008-02-03 05:14:30,116.24533,40.11728
8179,2008-02-03 05:14:35,116.24533,40.11728
8179,2008-02-03 05:14:40,116.24533,40.11728
8179,2008-02-03 05:14:45,116.24533,40.11728
8179,2008-02-03 05:14:50,116.24533,40.11728
8179,2008-02-03 05:14:55,116.24533,40.11728
8179,2008-02-03 05:15:00,116.24533,40.11728
8179,2008-02-03 05:15:05,116.24533,40.11728
8179,2008-02-03 05:15:10,116.24533,40.11728
8179,2008-02-03 05:15:15,116.24533,40.11728
8179,2008-02-03 05:15:20,116.24533,40.11728
8179,2008-02-03 05:15:25,116.24533,40.11728
8179,2008-02-03 05:15:30,116.24533,40.11728
8179,2008-02-03 05:15:35,116.24533,40.11728
8179,2008-02-03 05:15:40,116.24534,40.11728
8179,2008-02-03 05:15:45,116.24534,40.11728
8179,2008-02-03 05:15:50,116.24534,40.11728
8179,2008-02-03 05:15:55,116.24534,40.11728
8179,2008-02-03 05:16:00,116.24534,40.11728
8179,2008-02-03 05:16:05,116.24534,40.11728
8179,2008-02-03 05:16:10,116.24534,40.11728
8179,2008-02-03 05:16:15,116.24534,40.11728
8179,2008-02-03 05:16:20,116.24534,40.11728
8179,2008-02-03 05:16:25,116.24534,40.11728
8179,2008-02-03 05:16:30,116.24534,40.11728
8179,2008-02-03 05:16:35,116.24534,40.11728
8179,2008-02-03 05:16:40,116.24534,40.11728
8179,2008-02-03 05:16:45,116.24534,40.11728
8179,2008-02-03 05:16:50,116.24534,40.11728
8179,2008-02-03 05:16:55,116.24534,40.11728
8179,2008-02-03 05:17:00,116.24534,40.11728
8179,2008-02-03 05:17:05,116.24534,40.11728
8179,2008-02-03 05:17:10,116.24534,40.11728
8179,2008-02-03 05:17:15,116.24534,40.11728
8179,2008-02-03 05:17:20,116.24534,40.11728
8179,2008-02-03 05:17:25,116.24534,40.11728
8179,2008-02-03 05:17:30,116.24535,40.11728
8179,2008-02-03 05:17:35,116.24535,40.11728
8179,2008-02-03 05:17:40,116.24535,40.11728
8179,2008-02-03 05:17:45,116.24535,40.11728
8179,2008-02-03 05:17:50,116.24535,40.11728
8179,2008-02-03 05:17:55,116.24535,40.11728
8179,2008-02-03 05:18:00,116.24535,40.11728
8179,2008-02-03 05:18:05,116.24535,40.11728
8179,2008-02-03 05:18:10,116.24535,40.11728
8179,2008-02-03 05:18:10,116.24535,40.11728
8179,2008-02-03 05:18:15,116.24534,40.11728
8179,2008-02-03 05:18:20,116.24534,40.11728
8179,2008-02-03 05:18:25,116.24534,40.11728
8179,2008-02-03 05:18:30,116.24534,40.11728
8179,2008-02-03 05:18:35,116.24534,40.11728
8179,2008-02-03 05:18:40,116.24534,40.11728
8179,2008-02-03 05:18:45,116.24534,40.11728
8179,2008-02-03 05:18:50,116.24534,40.11728
8179,2008-02-03 05:19:00,116.24534,40.11728
8179,2008-02-03 05:19:05,116.24534,40.11728
8179,2008-02-03 05:19:10,116.24534,40.11728
8179,2008-02-03 05:19:15,116.24534,40.11728
8179,2008-02-03 05:19:20,116.24534,40.11728
8179,2008-02-03 05:19:25,116.24534,40.11728
8179,2008-02-03 05:19:30,116.24534,40.11728
8179,2008-02-03 05:19:35,116.24534,40.11728
8179,2008-02-03 05:19:40,116.24534,40.11728
8179,2008-02-03 05:19:55,116.24534,40.11728
8179,2008-02-03 05:20:00,116.24534,40.11728
8179,2008-02-03 05:20:05,116.24534,40.11728
8179,2008-02-03 05:20:10,116.24534,40.11728
8179,2008-02-03 05:20:15,116.24534,40.11728
8179,2008-02-03 05:20:20,116.24534,40.11728
8179,2008-02-03 05:20:25,116.24534,40.11728
8179,2008-02-03 05:20:30,116.24534,40.11728
8179,2008-02-03 05:20:40,116.24534,40.11728
8179,2008-02-03 05:20:45,116.24534,40.11728
8179,2008-02-03 05:20:50,116.24534,40.11728
8179,2008-02-03 05:20:55,116.24534,40.11728
8179,2008-02-03 05:21:00,116.24534,40.11728
8179,2008-02-03 05:21:05,116.24534,40.11728
8179,2008-02-03 05:21:10,116.24534,40.11728
8179,2008-02-03 05:21:15,116.24534,40.11728
8179,2008-02-03 05:21:20,116.24534,40.11728
8179,2008-02-03 05:21:25,116.24534,40.11728
8179,2008-02-03 05:21:30,116.24534,40.11728
8179,2008-02-03 05:21:35,116.24534,40.11728
8179,2008-02-03 05:21:40,116.24534,40.11728
8179,2008-02-03 05:21:45,116.24534,40.11728
8179,2008-02-03 05:21:50,116.24534,40.11728
8179,2008-02-03 05:21:55,116.24533,40.11728
8179,2008-02-03 05:22:00,116.24533,40.11728
8179,2008-02-03 05:22:05,116.24533,40.11728
8179,2008-02-03 05:22:10,116.24533,40.11728
8179,2008-02-03 05:22:15,116.24533,40.11728
8179,2008-02-03 05:22:20,116.24533,40.11728
8179,2008-02-03 05:22:25,116.24533,40.11728
8179,2008-02-03 05:22:30,116.24533,40.11728
8179,2008-02-03 05:22:35,116.24533,40.11728
8179,2008-02-03 05:22:40,116.24533,40.11728
8179,2008-02-03 05:22:45,116.24533,40.11728
8179,2008-02-03 05:22:50,116.24533,40.11728
8179,2008-02-03 05:22:55,116.24533,40.11728
8179,2008-02-03 05:22:55,116.24533,40.11728
8179,2008-02-03 05:23:00,116.24533,40.11728
8179,2008-02-03 05:23:00,116.24533,40.11728
8179,2008-02-03 05:23:05,116.24533,40.11728
8179,2008-02-03 05:23:10,116.24533,40.11728
8179,2008-02-03 05:23:15,116.24533,40.11728
8179,2008-02-03 05:23:20,116.24533,40.11728
8179,2008-02-03 05:23:25,116.24533,40.11728
8179,2008-02-03 05:23:30,116.24533,40.11728
8179,2008-02-03 05:23:35,116.24533,40.11728
8179,2008-02-03 05:23:40,116.24533,40.11728
8179,2008-02-03 05:23:45,116.24533,40.11728
8179,2008-02-03 05:23:50,116.24533,40.11728
8179,2008-02-03 05:23:55,116.24533,40.11728
8179,2008-02-03 05:24:00,116.24533,40.11728
8179,2008-02-03 05:24:05,116.24533,40.11728
8179,2008-02-03 05:24:10,116.24533,40.11727
8179,2008-02-03 05:24:15,116.24533,40.11727
8179,2008-02-03 05:24:20,116.24533,40.11727
8179,2008-02-03 05:24:25,116.24533,40.11727
8179,2008-02-03 05:24:30,116.24533,40.11727
8179,2008-02-03 05:24:35,116.24533,40.11727
8179,2008-02-03 05:24:40,116.24533,40.11727
8179,2008-02-03 05:24:45,116.24533,40.11727
8179,2008-02-03 05:24:50,116.24533,40.11727
8179,2008-02-03 05:24:55,116.24533,40.11727
8179,2008-02-03 05:25:00,116.24533,40.11727
8179,2008-02-03 05:25:05,116.24533,40.11727
8179,2008-02-03 05:25:10,116.24533,40.11727
8179,2008-02-03 05:25:15,116.24533,40.11727
8179,2008-02-03 05:25:20,116.24533,40.11727
8179,2008-02-03 05:25:25,116.24533,40.11727
8179,2008-02-03 05:25:30,116.24533,40.11727
8179,2008-02-03 05:25:35,116.24533,40.11727
8179,2008-02-03 05:25:40,116.24533,40.11727
8179,2008-02-03 05:25:45,116.24533,40.11727
8179,2008-02-03 05:25:50,116.24533,40.11727
8179,2008-02-03 05:25:55,116.24533,40.11727
8179,2008-02-03 05:26:00,116.24533,40.11727
8179,2008-02-03 05:26:05,116.24533,40.11727
8179,2008-02-03 05:26:10,116.24533,40.11727
8179,2008-02-03 05:26:15,116.24533,40.11727
8179,2008-02-03 05:26:20,116.24533,40.11727
8179,2008-02-03 05:26:25,116.24533,40.11727
8179,2008-02-03 05:26:30,116.24533,40.11727
8179,2008-02-03 05:26:35,116.24533,40.11727
8179,2008-02-03 05:26:40,116.24533,40.11727
8179,2008-02-03 05:26:45,116.24533,40.11727
8179,2008-02-03 05:26:50,116.24533,40.11727
8179,2008-02-03 05:26:55,116.24533,40.11727
8179,2008-02-03 05:27:00,116.24533,40.11727
8179,2008-02-03 05:27:05,116.24533,40.11727
8179,2008-02-03 05:27:10,116.24533,40.11727
8179,2008-02-03 05:27:15,116.24533,40.11727
8179,2008-02-03 05:27:20,116.24533,40.11728
8179,2008-02-03 05:27:25,116.24533,40.11728
8179,2008-02-03 05:27:30,116.24533,40.11728
8179,2008-02-03 05:27:35,116.24533,40.11728
8179,2008-02-03 05:27:40,116.24534,40.11728
8179,2008-02-03 05:27:45,116.24534,40.11728
8179,2008-02-03 05:27:45,116.24534,40.11728
8179,2008-02-03 05:27:50,116.24534,40.11728
8179,2008-02-03 05:27:50,116.24534,40.11728
8179,2008-02-03 05:27:55,116.24534,40.11728
8179,2008-02-03 05:28:00,116.24534,40.11728
8179,2008-02-03 05:28:05,116.24534,40.11728
8179,2008-02-03 05:28:10,116.24534,40.11728
8179,2008-02-03 05:28:15,116.24534,40.11728
8179,2008-02-03 05:28:20,116.24534,40.11728
8179,2008-02-03 05:28:25,116.24534,40.11728
8179,2008-02-03 05:28:35,116.24534,40.11729
8179,2008-02-03 05:28:40,116.24534,40.11729
8179,2008-02-03 05:28:45,116.24534,40.11729
8179,2008-02-03 05:28:50,116.24534,40.11729
8179,2008-02-03 05:28:55,116.24534,40.11729
8179,2008-02-03 05:29:06,116.24534,40.11729
8179,2008-02-03 05:29:10,116.24534,40.11729
8179,2008-02-03 05:29:15,116.24535,40.11729
8179,2008-02-03 05:29:30,116.24535,40.1173
8179,2008-02-03 05:29:35,116.24535,40.1173
8179,2008-02-03 05:29:40,116.24535,40.1173
8179,2008-02-03 05:29:45,116.24535,40.1173
8179,2008-02-03 05:29:50,116.24535,40.1173
8179,2008-02-03 05:29:55,116.24535,40.1173
8179,2008-02-03 05:30:00,116.24535,40.1173
8179,2008-02-03 05:30:05,116.24535,40.1173
8179,2008-02-03 05:30:10,116.24535,40.1173
8179,2008-02-03 05:30:15,116.24535,40.1173
8179,2008-02-03 05:30:20,116.24535,40.1173
8179,2008-02-03 05:30:25,116.24535,40.1173
8179,2008-02-03 05:30:30,116.24535,40.1173
8179,2008-02-03 05:30:35,116.24535,40.1173
8179,2008-02-03 05:30:40,116.24535,40.1173
8179,2008-02-03 05:30:45,116.24535,40.1173
8179,2008-02-03 05:30:50,116.24535,40.1173
8179,2008-02-03 05:30:55,116.24535,40.1173
8179,2008-02-03 05:31:00,116.24535,40.1173
8179,2008-02-03 05:31:10,116.24535,40.1173
8179,2008-02-03 05:31:15,116.24535,40.1173
8179,2008-02-03 05:31:20,116.24535,40.1173
8179,2008-02-03 05:31:25,116.24535,40.1173
8179,2008-02-03 05:31:30,116.24535,40.1173
8179,2008-02-03 05:31:35,116.24535,40.1173
8179,2008-02-03 05:31:40,116.24535,40.1173
8179,2008-02-03 05:31:50,116.24535,40.1173
8179,2008-02-03 05:31:55,116.24535,40.1173
8179,2008-02-03 05:32:00,116.24535,40.1173
8179,2008-02-03 05:32:10,116.24535,40.1173
8179,2008-02-03 05:32:15,116.24535,40.1173
8179,2008-02-03 05:32:20,116.24535,40.1173
8179,2008-02-03 05:32:25,116.24535,40.1173
8179,2008-02-03 05:32:30,116.24535,40.1173
8179,2008-02-03 05:32:35,116.24535,40.1173
8179,2008-02-03 05:32:35,116.24535,40.1173
8179,2008-02-03 05:32:40,116.24535,40.1173
8179,2008-02-03 05:32:40,116.24535,40.1173
8179,2008-02-03 05:32:45,116.24535,40.1173
8179,2008-02-03 05:32:50,116.24535,40.1173
8179,2008-02-03 05:32:55,116.24535,40.1173
8179,2008-02-03 05:33:00,116.24535,40.1173
8179,2008-02-03 05:33:05,116.24535,40.1173
8179,2008-02-03 05:33:10,116.24535,40.1173
8179,2008-02-03 05:33:15,116.24535,40.1173
8179,2008-02-03 05:33:20,116.24535,40.1173
8179,2008-02-03 05:33:25,116.24535,40.1173
8179,2008-02-03 05:33:30,116.24535,40.1173
