8717,2008-02-03 22:06:45,116.39544,39.83535
8717,2008-02-03 22:06:49,116.39543,39.83539
8717,2008-02-03 22:06:59,116.39547,39.8354
8717,2008-02-03 22:07:05,116.39546,39.83541
8717,2008-02-03 22:07:15,116.39545,39.83542
8717,2008-02-03 22:07:19,116.39545,39.83542
8717,2008-02-03 22:07:25,116.39545,39.83542
8717,2008-02-03 22:07:29,116.39545,39.83541
8717,2008-02-03 22:07:35,116.39544,39.83541
8717,2008-02-03 22:07:39,116.39544,39.8354
8717,2008-02-03 22:07:45,116.39543,39.83539
8717,2008-02-03 22:07:49,116.39543,39.83539
8717,2008-02-03 22:07:49,116.39543,39.83539
8717,2008-02-03 22:07:55,116.39543,39.83539
8717,2008-02-03 22:07:59,116.39543,39.83539
8717,2008-02-03 22:08:05,116.39542,39.83539
8717,2008-02-03 22:08:09,116.39542,39.83539
8717,2008-02-03 22:08:09,116.39542,39.83539
8717,2008-02-03 22:08:15,116.39542,39.83539
8717,2008-02-03 22:08:15,116.39542,39.83539
8717,2008-02-03 22:08:19,116.39541,39.83539
8717,2008-02-03 22:08:25,116.39541,39.83539
8717,2008-02-03 22:08:29,116.3954,39.83539
8717,2008-02-03 22:08:35,116.39541,39.8354
8717,2008-02-03 22:08:39,116.39541,39.8354
8717,2008-02-03 22:08:45,116.39532,39.83541
8717,2008-02-03 22:08:49,116.39507,39.83545
8717,2008-02-03 22:08:55,116.39466,39.83554
8717,2008-02-03 22:09:05,116.39395,39.83577
8717,2008-02-03 22:09:09,116.39375,39.83586
8717,2008-02-03 22:09:15,116.39341,39.836
8717,2008-02-03 22:09:19,116.39317,39.83614
8717,2008-02-03 22:09:24,116.39283,39.83631
8717,2008-02-03 22:09:30,116.39242,39.83651
8717,2008-02-03 22:09:34,116.39218,39.83658
8717,2008-02-03 22:09:40,116.39179,39.83652
8717,2008-02-03 22:09:44,116.39153,39.83648
8717,2008-02-03 22:09:50,116.39124,39.83643
8717,2008-02-03 22:09:54,116.39107,39.83647
8717,2008-02-03 22:10:00,116.39103,39.83663
8717,2008-02-03 22:10:04,116.39107,39.83669
8717,2008-02-03 22:10:10,116.39107,39.83696
8717,2008-02-03 22:10:14,116.39106,39.83715
8717,2008-02-03 22:10:20,116.39107,39.83745
8717,2008-02-03 22:10:30,116.39101,39.8381
8717,2008-02-03 22:10:34,116.39103,39.83838
8717,2008-02-03 22:10:40,116.39106,39.83874
8717,2008-02-03 22:10:44,116.39103,39.83888
8717,2008-02-03 22:10:50,116.39102,39.8391
8717,2008-02-03 22:11:00,116.39093,39.83943
8717,2008-02-03 22:11:04,116.39092,39.83963
8717,2008-02-03 22:11:10,116.3909,39.84004
8717,2008-02-03 22:11:14,116.39093,39.84025
8717,2008-02-03 22:11:20,116.39095,39.84049
8717,2008-02-03 22:11:24,116.39095,39.84066
8717,2008-02-03 22:11:30,116.39089,39.84099
8717,2008-02-03 22:11:40,116.39084,39.84177
8717,2008-02-03 22:11:50,116.3908,39.84249
8717,2008-02-03 22:12:20,116.39077,39.8436
8717,2008-02-03 22:12:50,116.39166,39.84377
8717,2008-02-03 22:12:54,116.39166,39.84377
8717,2008-02-03 22:13:00,116.39163,39.84379
8717,2008-02-03 22:13:04,116.39162,39.8438
8717,2008-02-03 22:13:04,116.39162,39.8438
8717,2008-02-03 22:13:10,116.39162,39.84379
8717,2008-02-03 22:13:10,116.39162,39.84379
8717,2008-02-03 22:13:14,116.39164,39.8438
8717,2008-02-03 22:13:20,116.39169,39.84385
8717,2008-02-03 22:13:24,116.39168,39.84393
8717,2008-02-03 22:13:30,116.39146,39.84395
8717,2008-02-03 22:13:34,116.39122,39.84397
8717,2008-02-03 22:13:40,116.39088,39.84399
8717,2008-02-03 22:13:44,116.39076,39.84399
8717,2008-02-03 22:13:50,116.39064,39.84388
8717,2008-02-03 22:13:54,116.39062,39.84369
8717,2008-02-03 22:14:00,116.39064,39.8434
8717,2008-02-03 22:14:10,116.39065,39.84293
8717,2008-02-03 22:14:24,116.39061,39.84266
8717,2008-02-03 22:14:30,116.39064,39.84234
8717,2008-02-03 22:14:34,116.39065,39.84204
8717,2008-02-03 22:14:40,116.39071,39.84151
8717,2008-02-03 22:14:44,116.39074,39.84115
8717,2008-02-03 22:14:50,116.39073,39.84087
8717,2008-02-03 22:14:54,116.39071,39.84071
8717,2008-02-03 22:15:04,116.39073,39.84008
8717,2008-02-03 22:15:10,116.3908,39.83965
8717,2008-02-03 22:15:14,116.39075,39.83942
8717,2008-02-03 22:15:30,116.39078,39.83876
8717,2008-02-03 22:15:34,116.39079,39.83848
8717,2008-02-03 22:15:40,116.39079,39.83804
8717,2008-02-03 22:15:44,116.3908,39.83777
8717,2008-02-03 22:15:50,116.39085,39.83742
8717,2008-02-03 22:15:54,116.39086,39.83733
8717,2008-02-03 22:16:00,116.39094,39.83727
8717,2008-02-03 22:16:04,116.39094,39.83727
8717,2008-02-03 22:16:10,116.39094,39.83726
8717,2008-02-03 22:16:14,116.39094,39.83726
8717,2008-02-03 22:16:20,116.39094,39.83726
8717,2008-02-03 22:16:50,116.39093,39.83726
8717,2008-02-03 22:16:54,116.39093,39.83726
8717,2008-02-03 22:17:00,116.39093,39.83726
8717,2008-02-03 22:17:04,116.39093,39.83726
8717,2008-02-03 22:17:10,116.39093,39.83726
8717,2008-02-03 22:17:20,116.39092,39.83726
8717,2008-02-03 22:17:24,116.39092,39.83726
8717,2008-02-03 22:17:30,116.39092,39.83725
8717,2008-02-03 22:17:50,116.39091,39.83725
8717,2008-02-03 22:18:00,116.3909,39.83726
8717,2008-02-03 22:18:00,116.3909,39.83726
8717,2008-02-03 22:18:14,116.3909,39.83726
8717,2008-02-03 22:18:20,116.39089,39.83726
8717,2008-02-03 22:18:40,116.39088,39.83726
8717,2008-02-03 22:18:44,116.39088,39.83726
8717,2008-02-03 22:19:58,116.39088,39.83726
8717,2008-02-03 22:20:00,116.39088,39.83726
8717,2008-02-03 22:20:04,116.39088,39.83726
8717,2008-02-03 22:20:10,116.39088,39.83725
8717,2008-02-03 22:20:14,116.39088,39.83726
8717,2008-02-03 22:20:20,116.39088,39.83726
8717,2008-02-03 22:20:24,116.39088,39.83725
8717,2008-02-03 22:20:30,116.39088,39.83725
8717,2008-02-03 22:20:34,116.39088,39.83725
8717,2008-02-03 22:20:40,116.39088,39.83726
8717,2008-02-03 22:20:44,116.39088,39.83726
8717,2008-02-03 22:20:50,116.39088,39.83726
8717,2008-02-03 22:20:54,116.39088,39.83726
8717,2008-02-03 22:21:00,116.39088,39.83726
8717,2008-02-03 22:21:04,116.39088,39.83726
8717,2008-02-03 22:21:14,116.39088,39.83726
8717,2008-02-03 22:21:20,116.39088,39.83726
8717,2008-02-03 22:21:24,116.39088,39.83726
8717,2008-02-03 22:21:40,116.39088,39.83726
8717,2008-02-03 22:21:44,116.39088,39.83726
8717,2008-02-03 22:21:54,116.39088,39.83725
8717,2008-02-03 22:22:00,116.39088,39.83725
8717,2008-02-03 22:22:04,116.39088,39.83725
8717,2008-02-03 22:22:10,116.39088,39.83725
8717,2008-02-03 22:22:14,116.39088,39.83725
8717,2008-02-03 22:22:20,116.39088,39.83725
8717,2008-02-03 22:22:24,116.39088,39.83725
8717,2008-02-03 22:22:30,116.39088,39.83725
8717,2008-02-03 22:22:34,116.39088,39.83726
8717,2008-02-03 22:22:40,116.39088,39.83726
8717,2008-02-03 22:22:44,116.39088,39.83725
8717,2008-02-03 22:22:44,116.39088,39.83725
8717,2008-02-03 22:22:50,116.39088,39.83725
8717,2008-02-03 22:22:50,116.39088,39.83725
8717,2008-02-03 22:22:54,116.39088,39.83725
8717,2008-02-03 22:23:00,116.39088,39.83726
8717,2008-02-03 22:23:04,116.39088,39.83726
8717,2008-02-03 22:23:10,116.39088,39.83726
8717,2008-02-03 22:23:14,116.39088,39.83726
8717,2008-02-03 22:23:20,116.39088,39.83726
8717,2008-02-03 22:23:24,116.39088,39.83726
8717,2008-02-03 22:23:30,116.39088,39.83726
8717,2008-02-03 22:23:34,116.39088,39.83726
8717,2008-02-03 22:23:40,116.39088,39.83726
8717,2008-02-03 22:23:44,116.39088,39.83726
8717,2008-02-03 22:23:50,116.39088,39.83726
8717,2008-02-03 22:23:54,116.39088,39.83726
8717,2008-02-03 22:24:00,116.39088,39.83726
8717,2008-02-03 22:24:14,116.39088,39.83726
8717,2008-02-03 22:24:20,116.39088,39.83726
8717,2008-02-03 22:24:24,116.39088,39.83726
8717,2008-02-03 22:24:30,116.39088,39.83726
8717,2008-02-03 22:24:34,116.39088,39.83726
8717,2008-02-03 22:24:40,116.39088,39.83726
8717,2008-02-03 22:24:44,116.39088,39.83726
8717,2008-02-03 22:24:50,116.39088,39.83726
8717,2008-02-03 22:24:54,116.39088,39.83726
8717,2008-02-03 22:25:00,116.39088,39.83725
8717,2008-02-03 22:25:04,116.39088,39.83725
8717,2008-02-03 22:25:10,116.39088,39.83726
8717,2008-02-03 22:25:14,116.39088,39.83726
8717,2008-02-03 22:25:20,116.39088,39.83726
8717,2008-02-03 22:25:24,116.39088,39.83726
8717,2008-02-03 22:25:34,116.39088,39.83726
8717,2008-02-03 22:25:40,116.39088,39.83726
8717,2008-02-03 22:25:44,116.39088,39.83726
8717,2008-02-03 22:25:50,116.39088,39.83726
8717,2008-02-03 22:25:54,116.39088,39.83726
8717,2008-02-03 22:26:00,116.39088,39.83726
8717,2008-02-03 22:26:04,116.39087,39.83726
8717,2008-02-03 22:26:10,116.39087,39.83726
8717,2008-02-03 22:26:14,116.39087,39.83726
8717,2008-02-03 22:26:20,116.39087,39.83726
8717,2008-02-03 22:26:24,116.39087,39.83726
8717,2008-02-03 22:26:30,116.39087,39.83726
8717,2008-02-03 22:26:40,116.39087,39.83726
8717,2008-02-03 22:26:44,116.39087,39.83726
8717,2008-02-03 22:26:54,116.39087,39.83726
8717,2008-02-03 22:27:00,116.39087,39.83726
8717,2008-02-03 22:27:04,116.39087,39.83726
8717,2008-02-03 22:27:10,116.39087,39.83726
8717,2008-02-03 22:27:14,116.39087,39.83726
8717,2008-02-03 22:27:20,116.39087,39.83726
8717,2008-02-03 22:27:24,116.39087,39.83726
8717,2008-02-03 22:27:30,116.39087,39.83726
8717,2008-02-03 22:27:34,116.39087,39.83726
8717,2008-02-03 22:27:34,116.39087,39.83726
8717,2008-02-03 22:27:40,116.39087,39.83726
8717,2008-02-03 22:27:40,116.39087,39.83726
8717,2008-02-03 22:27:44,116.39087,39.83726
8717,2008-02-03 22:27:50,116.39087,39.83726
8717,2008-02-03 22:27:54,116.39087,39.83725
8717,2008-02-03 22:28:00,116.3917,39.83673
8717,2008-02-03 22:28:04,116.3917,39.83673
8717,2008-02-03 22:28:10,116.39089,39.83722
8717,2008-02-03 22:28:14,116.3909,39.83721
8717,2008-02-03 22:28:20,116.3909,39.83722
8717,2008-02-03 22:28:24,116.3909,39.83722
8717,2008-02-03 22:28:30,116.39089,39.83722
8717,2008-02-03 22:28:34,116.39089,39.83722
8717,2008-02-03 22:28:40,116.39087,39.83722
8717,2008-02-03 22:28:44,116.39087,39.83723
8717,2008-02-03 22:28:50,116.39087,39.83723
8717,2008-02-03 22:28:54,116.39087,39.83723
8717,2008-02-03 22:29:00,116.39087,39.83724
8717,2008-02-03 22:29:04,116.39088,39.83724
8717,2008-02-03 22:29:10,116.39089,39.83724
8717,2008-02-03 22:29:14,116.39089,39.83724
8717,2008-02-03 22:29:20,116.39089,39.83724
8717,2008-02-03 22:29:24,116.39089,39.83724
8717,2008-02-03 22:29:30,116.39088,39.83724
8717,2008-02-03 22:29:34,116.39088,39.83724
8717,2008-02-03 22:29:40,116.39088,39.83725
8717,2008-02-03 22:29:44,116.39088,39.83725
8717,2008-02-03 22:29:50,116.39087,39.83725
8717,2008-02-03 22:29:54,116.39087,39.83725
8717,2008-02-03 22:30:00,116.39087,39.83725
8717,2008-02-03 22:30:04,116.39086,39.83726
8717,2008-02-03 22:30:10,116.39086,39.83726
8717,2008-02-03 22:30:14,116.39086,39.83726
8717,2008-02-03 22:30:20,116.39086,39.83726
8717,2008-02-03 22:30:24,116.39086,39.83726
8717,2008-02-03 22:30:30,116.39086,39.83726
8717,2008-02-03 22:30:34,116.39086,39.83726
8717,2008-02-03 22:30:40,116.39086,39.83726
8717,2008-02-03 22:30:44,116.39086,39.83726
8717,2008-02-03 22:30:50,116.39086,39.83726
8717,2008-02-03 22:30:54,116.39086,39.83726
8717,2008-02-03 22:31:00,116.39086,39.83726
8717,2008-02-03 22:31:04,116.39086,39.83727
8717,2008-02-03 22:31:10,116.39086,39.83726
8717,2008-02-03 22:31:14,116.39086,39.83727
8717,2008-02-03 22:31:20,116.39086,39.83726
8717,2008-02-03 22:31:24,116.39086,39.83726
8717,2008-02-03 22:31:30,116.39086,39.83726
8717,2008-02-03 22:31:34,116.39086,39.83726
8717,2008-02-03 22:31:40,116.39086,39.83726
8717,2008-02-03 22:31:44,116.39086,39.83726
8717,2008-02-03 22:31:50,116.39086,39.83726
8717,2008-02-03 22:31:54,116.39085,39.83726
8717,2008-02-03 22:32:00,116.39085,39.83726
8717,2008-02-03 22:32:04,116.39085,39.83726
8717,2008-02-03 22:32:10,116.39086,39.83725
8717,2008-02-03 22:32:14,116.39086,39.83725
8717,2008-02-03 22:32:20,116.39086,39.83725
8717,2008-02-03 22:32:24,116.39086,39.83725
8717,2008-02-03 22:32:24,116.39086,39.83725
8717,2008-02-03 22:32:30,116.39086,39.83725
8717,2008-02-03 22:32:30,116.39086,39.83725
8717,2008-02-03 22:32:34,116.39085,39.83725
8717,2008-02-03 22:32:40,116.39085,39.83725
8717,2008-02-03 22:32:44,116.39085,39.83726
8717,2008-02-03 22:32:50,116.39085,39.83726
8717,2008-02-03 22:32:54,116.39085,39.83726
8717,2008-02-03 22:33:00,116.39085,39.83726
8717,2008-02-03 22:33:04,116.39085,39.83726
8717,2008-02-03 22:33:10,116.39085,39.83726
8717,2008-02-03 22:33:14,116.39085,39.83725
8717,2008-02-03 22:33:20,116.39085,39.83725
8717,2008-02-03 22:33:24,116.39085,39.83725
8717,2008-02-03 22:33:30,116.39085,39.83725
8717,2008-02-03 22:33:34,116.39085,39.83725
8717,2008-02-03 22:33:40,116.39085,39.83725
8717,2008-02-03 22:33:44,116.39085,39.83725
8717,2008-02-03 22:33:50,116.39086,39.83725
8717,2008-02-03 22:33:54,116.39086,39.83725
8717,2008-02-03 22:34:00,116.39086,39.83724
8717,2008-02-03 22:34:04,116.39086,39.83724
8717,2008-02-03 22:34:10,116.39086,39.83724
8717,2008-02-03 22:34:14,116.39087,39.83724
8717,2008-02-03 22:34:20,116.39087,39.83723
8717,2008-02-03 22:34:24,116.39087,39.83723
8717,2008-02-03 22:34:30,116.39087,39.83723
8717,2008-02-03 22:34:34,116.39088,39.83723
8717,2008-02-03 22:34:40,116.39088,39.83723
8717,2008-02-03 22:34:44,116.39088,39.83723
8717,2008-02-03 22:34:50,116.39089,39.83723
8717,2008-02-03 22:34:54,116.39089,39.83723
8717,2008-02-03 22:35:00,116.39089,39.83723
8717,2008-02-03 22:35:04,116.39089,39.83723
8717,2008-02-03 22:35:10,116.3909,39.83723
8717,2008-02-03 22:35:14,116.3909,39.83723
8717,2008-02-03 22:35:20,116.3909,39.83723
8717,2008-02-03 22:35:24,116.3909,39.83723
8717,2008-02-03 22:35:30,116.3909,39.83723
8717,2008-02-03 22:35:34,116.3909,39.83723
8717,2008-02-03 22:35:40,116.3909,39.83724
8717,2008-02-03 22:35:44,116.3909,39.83724
8717,2008-02-03 22:35:50,116.3909,39.83724
8717,2008-02-03 22:35:54,116.39089,39.83724
8717,2008-02-03 22:36:00,116.39089,39.83724
8717,2008-02-03 22:36:04,116.39089,39.83724
8717,2008-02-03 22:36:10,116.39089,39.83724
8717,2008-02-03 22:36:14,116.39089,39.83724
8717,2008-02-03 22:36:20,116.39089,39.83724
8717,2008-02-03 22:36:24,116.39089,39.83724
8717,2008-02-03 22:36:30,116.39089,39.83724
8717,2008-02-03 22:36:34,116.39089,39.83724
8717,2008-02-03 22:36:40,116.39089,39.83724
8717,2008-02-03 22:36:44,116.39089,39.83724
8717,2008-02-03 22:36:50,116.39089,39.83724
8717,2008-02-03 22:36:54,116.39089,39.83724
8717,2008-02-03 22:37:00,116.39089,39.83724
8717,2008-02-03 22:37:04,116.39089,39.83724
8717,2008-02-03 22:37:10,116.39089,39.83724
8717,2008-02-03 22:37:14,116.39089,39.83724
8717,2008-02-03 22:37:14,116.39089,39.83724
8717,2008-02-03 22:37:20,116.39089,39.83724
8717,2008-02-03 22:37:20,116.39089,39.83724
8717,2008-02-03 22:37:24,116.39089,39.83724
8717,2008-02-03 22:37:30,116.39089,39.83724
8717,2008-02-03 22:37:34,116.39089,39.83724
8717,2008-02-03 22:37:40,116.39089,39.83725
8717,2008-02-03 22:37:50,116.39089,39.83725
8717,2008-02-03 22:37:54,116.39089,39.83725
8717,2008-02-03 22:38:00,116.39089,39.83725
8717,2008-02-03 22:38:04,116.39089,39.83726
8717,2008-02-03 22:38:10,116.39115,39.83778
8717,2008-02-03 22:38:14,116.39115,39.83778
8717,2008-02-03 22:38:20,116.39115,39.83774
8717,2008-02-03 22:38:30,116.39115,39.83709
8717,2008-02-03 22:38:34,116.39115,39.8371
8717,2008-02-03 22:38:40,116.39114,39.8371
8717,2008-02-03 22:38:44,116.39114,39.83711
8717,2008-02-03 22:38:50,116.39114,39.83711
8717,2008-02-03 22:38:54,116.39114,39.83711
8717,2008-02-03 22:39:00,116.39114,39.83712
8717,2008-02-03 22:39:04,116.39114,39.83712
8717,2008-02-03 22:39:10,116.39113,39.83712
8717,2008-02-03 22:39:14,116.39113,39.83712
8717,2008-02-03 22:39:20,116.39113,39.83713
8717,2008-02-03 22:39:30,116.39112,39.83714
8717,2008-02-03 22:39:34,116.39112,39.83714
8717,2008-02-03 22:39:40,116.39112,39.83714
8717,2008-02-03 22:39:44,116.39111,39.83715
8717,2008-02-03 22:39:50,116.39111,39.83715
8717,2008-02-03 22:39:54,116.39111,39.83715
8717,2008-02-03 22:40:01,116.3911,39.83716
8717,2008-02-03 22:40:09,116.3911,39.83716
8717,2008-02-03 22:40:15,116.3911,39.83716
8717,2008-02-03 22:40:19,116.3911,39.83716
8717,2008-02-03 22:40:25,116.39109,39.83716
8717,2008-02-03 22:40:29,116.39109,39.83717
8717,2008-02-03 22:40:35,116.39108,39.83717
8717,2008-02-03 22:40:39,116.39108,39.83718
8717,2008-02-03 22:40:49,116.39107,39.83718
8717,2008-02-03 22:40:55,116.39107,39.83718
8717,2008-02-03 22:41:05,116.39107,39.83718
8717,2008-02-03 22:41:09,116.39107,39.83718
8717,2008-02-03 22:41:15,116.39107,39.83719
8717,2008-02-03 22:41:19,116.39106,39.83719
8717,2008-02-03 22:41:25,116.39106,39.83719
8717,2008-02-03 22:41:29,116.39106,39.83719
8717,2008-02-03 22:41:35,116.39106,39.83719
8717,2008-02-03 22:41:49,116.39105,39.8372
8717,2008-02-03 22:41:59,116.39105,39.8372
8717,2008-02-03 22:42:05,116.39105,39.8372
8717,2008-02-03 22:42:05,116.39105,39.8372
8717,2008-02-03 22:42:09,116.39105,39.8372
8717,2008-02-03 22:42:09,116.39105,39.8372
8717,2008-02-03 22:42:15,116.39105,39.8372
8717,2008-02-03 22:42:19,116.39104,39.8372
8717,2008-02-03 22:42:25,116.39104,39.8372
8717,2008-02-03 22:42:29,116.39104,39.8372
8717,2008-02-03 22:42:35,116.39104,39.8372
8717,2008-02-03 22:42:39,116.39104,39.8372
8717,2008-02-03 22:42:45,116.39104,39.8372
8717,2008-02-03 22:42:49,116.39104,39.8372
8717,2008-02-03 22:42:55,116.39104,39.8372
8717,2008-02-03 22:42:59,116.39104,39.8372
8717,2008-02-03 22:43:05,116.39104,39.83721
8717,2008-02-03 22:43:09,116.39104,39.83721
8717,2008-02-03 22:43:15,116.39104,39.83721
8717,2008-02-03 22:43:19,116.39104,39.83721
8717,2008-02-03 22:43:25,116.39104,39.83721
8717,2008-02-03 22:43:29,116.39104,39.83721
8717,2008-02-03 22:43:35,116.39103,39.83721
8717,2008-02-03 22:43:39,116.39103,39.83721
8717,2008-02-03 22:43:45,116.39103,39.83721
8717,2008-02-03 22:43:49,116.39103,39.83721
8717,2008-02-03 22:43:55,116.39103,39.83721
8717,2008-02-03 22:43:59,116.39103,39.83721
8717,2008-02-03 22:44:05,116.39103,39.83721
8717,2008-02-03 22:44:09,116.39103,39.83721
8717,2008-02-03 22:44:15,116.39103,39.83721
8717,2008-02-03 22:44:19,116.39103,39.83721
8717,2008-02-03 22:44:25,116.39103,39.83721
8717,2008-02-03 22:44:29,116.39103,39.83721
8717,2008-02-03 22:44:35,116.39103,39.83721
8717,2008-02-03 22:44:39,116.39103,39.83721
8717,2008-02-03 22:44:45,116.39103,39.83721
8717,2008-02-03 22:44:49,116.39102,39.83721
8717,2008-02-03 22:44:55,116.39102,39.83721
8717,2008-02-03 22:44:59,116.39102,39.83721
8717,2008-02-03 22:45:05,116.39102,39.83721
8717,2008-02-03 22:45:09,116.39102,39.83721
8717,2008-02-03 22:45:15,116.39102,39.83722
8717,2008-02-03 22:45:19,116.39102,39.83722
8717,2008-02-03 22:45:25,116.39102,39.83722
8717,2008-02-03 22:45:29,116.39102,39.83722
8717,2008-02-03 22:45:35,116.39102,39.83722
8717,2008-02-03 22:45:39,116.39102,39.83722
8717,2008-02-03 22:45:45,116.39102,39.83722
8717,2008-02-03 22:45:49,116.39102,39.83722
8717,2008-02-03 22:45:55,116.39102,39.83722
8717,2008-02-03 22:45:59,116.39102,39.83722
8717,2008-02-03 22:46:05,116.39102,39.83722
8717,2008-02-03 22:46:09,116.39102,39.83722
8717,2008-02-03 22:46:19,116.39102,39.83722
8717,2008-02-03 22:46:25,116.39102,39.83722
8717,2008-02-03 22:46:29,116.39102,39.83722
8717,2008-02-03 22:46:35,116.39102,39.83722
8717,2008-02-03 22:46:39,116.39102,39.83722
8717,2008-02-03 22:46:45,116.39102,39.83722
8717,2008-02-03 22:46:49,116.39102,39.83722
8717,2008-02-03 22:46:55,116.39102,39.83722
8717,2008-02-03 22:46:55,116.39102,39.83722
8717,2008-02-03 22:46:59,116.39102,39.83722
8717,2008-02-03 22:46:59,116.39102,39.83722
8717,2008-02-03 22:47:05,116.39102,39.83722
8717,2008-02-03 22:47:09,116.39102,39.83722
8717,2008-02-03 22:47:15,116.39101,39.83722
8717,2008-02-03 22:47:19,116.39101,39.83722
8717,2008-02-03 22:47:25,116.39101,39.83722
8717,2008-02-03 22:47:35,116.39101,39.83723
8717,2008-02-03 22:47:39,116.39101,39.83723
8717,2008-02-03 22:47:45,116.39101,39.83723
8717,2008-02-03 22:47:55,116.39101,39.83723
8717,2008-02-03 22:47:59,116.39101,39.83723
8717,2008-02-03 22:48:05,116.391,39.83723
8717,2008-02-03 22:48:09,116.391,39.83723
8717,2008-02-03 22:48:15,116.391,39.83723
8717,2008-02-03 22:48:19,116.391,39.83723
8717,2008-02-03 22:48:25,116.391,39.83723
8717,2008-02-03 22:48:29,116.391,39.83723
8717,2008-02-03 22:48:35,116.391,39.83723
8717,2008-02-03 22:48:39,116.391,39.83723
8717,2008-02-03 22:48:45,116.391,39.83723
8717,2008-02-03 22:48:49,116.391,39.83723
8717,2008-02-03 22:48:55,116.391,39.83723
8717,2008-02-03 22:48:59,116.391,39.83723
8717,2008-02-03 22:49:05,116.391,39.83723
8717,2008-02-03 22:49:09,116.391,39.83723
8717,2008-02-03 22:49:15,116.391,39.83724
8717,2008-02-03 22:49:19,116.391,39.83724
8717,2008-02-03 22:49:25,116.391,39.83724
8717,2008-02-03 22:49:29,116.391,39.83724
8717,2008-02-03 22:49:35,116.391,39.83724
8717,2008-02-03 22:49:39,116.391,39.83724
8717,2008-02-03 22:49:45,116.391,39.83724
8717,2008-02-03 22:49:49,116.391,39.83724
8717,2008-02-03 22:49:55,116.391,39.83724
8717,2008-02-03 22:49:59,116.391,39.83724
8717,2008-02-03 22:50:05,116.391,39.83724
8717,2008-02-03 22:50:09,116.391,39.83724
8717,2008-02-03 22:50:15,116.39099,39.83724
8717,2008-02-03 22:50:19,116.39099,39.83724
8717,2008-02-03 22:50:25,116.39099,39.83724
8717,2008-02-03 22:50:29,116.39099,39.83724
8717,2008-02-03 22:50:35,116.39099,39.83724
8717,2008-02-03 22:50:39,116.39099,39.83725
8717,2008-02-03 22:50:45,116.39099,39.83725
8717,2008-02-03 22:50:49,116.39099,39.83725
8717,2008-02-03 22:50:55,116.39099,39.83725
8717,2008-02-03 22:50:59,116.39099,39.83725
8717,2008-02-03 22:51:05,116.39099,39.83725
8717,2008-02-03 22:51:09,116.39099,39.83725
8717,2008-02-03 22:51:15,116.39099,39.83725
8717,2008-02-03 22:51:19,116.39099,39.83725
8717,2008-02-03 22:51:25,116.39099,39.83725
8717,2008-02-03 22:51:29,116.39099,39.83725
8717,2008-02-03 22:51:35,116.39099,39.83725
8717,2008-02-03 22:51:39,116.39099,39.83725
8717,2008-02-03 22:51:45,116.39099,39.83725
8717,2008-02-03 22:51:45,116.39099,39.83725
8717,2008-02-03 22:51:49,116.39099,39.83725
8717,2008-02-03 22:51:49,116.39099,39.83725
8717,2008-02-03 22:51:55,116.39099,39.83725
8717,2008-02-03 22:51:59,116.39099,39.83725
8717,2008-02-03 22:52:05,116.39099,39.83725
8717,2008-02-03 22:52:09,116.39099,39.83725
8717,2008-02-03 22:52:15,116.39099,39.83725
8717,2008-02-03 22:52:19,116.39099,39.83725
8717,2008-02-03 22:52:19,116.39099,39.83725
8717,2008-02-03 22:52:29,116.39098,39.83725
8717,2008-02-03 22:52:35,116.39098,39.83725
8717,2008-02-03 22:52:45,116.39098,39.83725
8717,2008-02-03 22:52:55,116.39098,39.83725
8717,2008-02-03 22:52:59,116.39098,39.83725
8717,2008-02-03 22:53:09,116.39098,39.83725
8717,2008-02-03 22:53:15,116.39098,39.83725
8717,2008-02-03 22:53:25,116.39098,39.83725
8717,2008-02-03 22:53:29,116.39098,39.83725
8717,2008-02-03 22:53:35,116.39098,39.83725
8717,2008-02-03 22:53:39,116.39098,39.83725
8717,2008-02-03 22:53:45,116.39098,39.83725
8717,2008-02-03 22:53:49,116.39098,39.83725
8717,2008-02-03 22:53:55,116.39098,39.83725
8717,2008-02-03 22:53:59,116.39098,39.83725
8717,2008-02-03 22:54:05,116.39098,39.83725
8717,2008-02-03 22:54:09,116.39098,39.83725
8717,2008-02-03 22:54:15,116.39098,39.83725
8717,2008-02-03 22:54:19,116.39098,39.83725
8717,2008-02-03 22:54:25,116.39098,39.83725
8717,2008-02-03 22:54:29,116.39098,39.83725
8717,2008-02-03 22:54:39,116.39097,39.83725
8717,2008-02-03 22:54:45,116.39097,39.83726
8717,2008-02-03 22:54:49,116.39097,39.83726
8717,2008-02-03 22:54:55,116.39097,39.83726
8717,2008-02-03 22:54:59,116.39097,39.83726
8717,2008-02-03 22:55:05,116.39097,39.83726
8717,2008-02-03 22:55:09,116.39097,39.83726
8717,2008-02-03 22:55:15,116.39097,39.83726
8717,2008-02-03 22:55:19,116.39097,39.83726
8717,2008-02-03 22:55:25,116.39097,39.83726
8717,2008-02-03 22:55:29,116.39097,39.83726
8717,2008-02-03 22:55:35,116.39097,39.83726
8717,2008-02-03 22:55:39,116.39097,39.83726
8717,2008-02-03 22:55:45,116.39097,39.83726
8717,2008-02-03 22:55:49,116.39097,39.83726
8717,2008-02-03 22:55:55,116.39097,39.83726
8717,2008-02-03 22:56:05,116.39097,39.83726
8717,2008-02-03 22:56:09,116.39097,39.83726
8717,2008-02-03 22:56:15,116.39097,39.83726
8717,2008-02-03 22:56:19,116.39097,39.83726
8717,2008-02-03 22:56:25,116.39096,39.83726
