7146,2008-02-03 08:45:46,116.43439,40.02312
7146,2008-02-03 08:45:51,116.43438,40.02312
7146,2008-02-03 08:45:56,116.43438,40.02312
7146,2008-02-03 08:45:56,116.43438,40.02312
7146,2008-02-03 08:46:01,116.43436,40.02312
7146,2008-02-03 08:46:01,116.43436,40.02312
7146,2008-02-03 08:46:06,116.43435,40.02311
7146,2008-02-03 08:46:11,116.43434,40.02311
7146,2008-02-03 08:46:16,116.43433,40.02311
7146,2008-02-03 08:46:21,116.43433,40.0231
7146,2008-02-03 08:46:26,116.43433,40.0231
7146,2008-02-03 08:46:31,116.43433,40.02309
7146,2008-02-03 08:46:46,116.43433,40.02309
7146,2008-02-03 08:46:51,116.43434,40.0231
7146,2008-02-03 08:46:56,116.43434,40.02311
7146,2008-02-03 08:47:01,116.43434,40.02312
7146,2008-02-03 08:47:06,116.43434,40.02312
7146,2008-02-03 08:47:16,116.43435,40.02313
7146,2008-02-03 08:47:21,116.43435,40.02312
7146,2008-02-03 08:47:31,116.43435,40.02311
7146,2008-02-03 08:47:36,116.43434,40.02311
7146,2008-02-03 08:47:41,116.43433,40.02311
7146,2008-02-03 08:47:51,116.43433,40.0231
7146,2008-02-03 08:47:56,116.43433,40.0231
7146,2008-02-03 08:48:11,116.43434,40.02309
7146,2008-02-03 08:48:21,116.43435,40.02309
7146,2008-02-03 08:48:26,116.43435,40.02309
7146,2008-02-03 08:48:31,116.43435,40.0231
7146,2008-02-03 08:48:36,116.43434,40.02311
7146,2008-02-03 08:48:41,116.43434,40.02311
7146,2008-02-03 08:48:46,116.43433,40.02312
7146,2008-02-03 08:48:51,116.43432,40.02312
7146,2008-02-03 08:48:56,116.4343,40.02312
7146,2008-02-03 08:49:01,116.43428,40.02312
7146,2008-02-03 08:49:06,116.43428,40.02312
7146,2008-02-03 08:49:11,116.43427,40.02312
7146,2008-02-03 08:49:16,116.43427,40.02312
7146,2008-02-03 08:49:21,116.43429,40.02311
7146,2008-02-03 08:49:36,116.43433,40.0231
7146,2008-02-03 08:49:46,116.43437,40.02309
7146,2008-02-03 08:49:51,116.43438,40.02309
7146,2008-02-03 08:49:56,116.43438,40.02309
7146,2008-02-03 08:50:01,116.43438,40.02309
7146,2008-02-03 08:50:06,116.43438,40.0231
7146,2008-02-03 08:50:11,116.43438,40.02311
7146,2008-02-03 08:50:16,116.43438,40.02311
7146,2008-02-03 08:50:26,116.43438,40.02312
7146,2008-02-03 08:50:31,116.43438,40.02312
7146,2008-02-03 08:50:46,116.43437,40.02312
7146,2008-02-03 08:50:46,116.43437,40.02312
7146,2008-02-03 08:50:51,116.43436,40.02312
7146,2008-02-03 08:50:51,116.43436,40.02312
7146,2008-02-03 08:51:01,116.43435,40.02311
7146,2008-02-03 08:51:16,116.43437,40.02308
7146,2008-02-03 08:51:21,116.43437,40.02308
7146,2008-02-03 08:51:26,116.43438,40.02307
7146,2008-02-03 08:51:31,116.43438,40.02307
7146,2008-02-03 08:51:46,116.43438,40.02307
7146,2008-02-03 08:51:51,116.4344,40.02309
7146,2008-02-03 08:51:56,116.4344,40.02309
7146,2008-02-03 08:52:01,116.4344,40.0231
7146,2008-02-03 08:52:06,116.43439,40.0231
7146,2008-02-03 08:52:21,116.43439,40.0231
7146,2008-02-03 08:52:26,116.43438,40.0231
7146,2008-02-03 08:52:31,116.43438,40.0231
7146,2008-02-03 08:52:41,116.43439,40.02309
7146,2008-02-03 08:52:51,116.4344,40.0231
7146,2008-02-03 08:52:56,116.43441,40.0231
7146,2008-02-03 08:53:01,116.43441,40.02309
7146,2008-02-03 08:53:11,116.4344,40.02309
7146,2008-02-03 08:53:21,116.43438,40.0231
7146,2008-02-03 08:53:26,116.43437,40.02311
7146,2008-02-03 08:53:31,116.43437,40.02311
7146,2008-02-03 08:53:36,116.43436,40.0231
7146,2008-02-03 08:53:41,116.43435,40.0231
7146,2008-02-03 08:53:46,116.43435,40.02311
7146,2008-02-03 08:53:51,116.43434,40.02311
7146,2008-02-03 08:53:56,116.43435,40.02311
7146,2008-02-03 08:54:01,116.43436,40.02311
7146,2008-02-03 08:54:11,116.43438,40.02312
7146,2008-02-03 08:54:16,116.43437,40.02313
7146,2008-02-03 08:54:26,116.43436,40.02315
7146,2008-02-03 08:54:31,116.43436,40.02316
7146,2008-02-03 08:54:36,116.43436,40.02316
7146,2008-02-03 08:54:46,116.43436,40.02317
7146,2008-02-03 08:54:56,116.43435,40.02318
7146,2008-02-03 08:55:01,116.43434,40.02318
7146,2008-02-03 08:55:06,116.43434,40.02318
7146,2008-02-03 08:55:11,116.43434,40.02318
7146,2008-02-03 08:55:16,116.43435,40.02318
7146,2008-02-03 08:55:21,116.43435,40.02318
7146,2008-02-03 08:55:26,116.43435,40.02317
7146,2008-02-03 08:55:31,116.43435,40.02317
7146,2008-02-03 08:55:36,116.43435,40.02317
7146,2008-02-03 08:55:36,116.43435,40.02317
7146,2008-02-03 08:55:41,116.43434,40.02317
7146,2008-02-03 08:55:41,116.43434,40.02317
7146,2008-02-03 08:55:46,116.43434,40.02317
7146,2008-02-03 08:56:01,116.43433,40.02317
7146,2008-02-03 08:56:06,116.43432,40.02316
7146,2008-02-03 08:56:11,116.4343,40.02316
7146,2008-02-03 08:56:16,116.43429,40.02315
7146,2008-02-03 08:56:21,116.43427,40.02316
7146,2008-02-03 08:56:26,116.43427,40.02316
7146,2008-02-03 08:56:31,116.43427,40.02316
7146,2008-02-03 08:56:41,116.43429,40.02316
7146,2008-02-03 08:56:46,116.4343,40.02316
7146,2008-02-03 08:56:51,116.43429,40.02315
7146,2008-02-03 08:56:56,116.43429,40.02314
7146,2008-02-03 08:57:01,116.43428,40.02314
7146,2008-02-03 08:57:06,116.43427,40.02313
7146,2008-02-03 08:57:11,116.43425,40.02313
7146,2008-02-03 08:57:36,116.43429,40.02314
7146,2008-02-03 08:58:01,116.43439,40.02314
7146,2008-02-03 08:58:06,116.4344,40.02314
7146,2008-02-03 08:58:11,116.43441,40.02313
7146,2008-02-03 08:58:16,116.43442,40.02313
7146,2008-02-03 08:58:26,116.43444,40.02312
7146,2008-02-03 08:58:31,116.43445,40.02312
7146,2008-02-03 08:58:41,116.43443,40.02312
7146,2008-02-03 08:58:46,116.43442,40.02312
7146,2008-02-03 08:58:51,116.4344,40.02312
7146,2008-02-03 08:58:56,116.43439,40.02312
7146,2008-02-03 08:59:01,116.43438,40.02312
7146,2008-02-03 08:59:21,116.43436,40.0231
7146,2008-02-03 08:59:26,116.43435,40.0231
7146,2008-02-03 08:59:31,116.43433,40.02309
7146,2008-02-03 08:59:41,116.43434,40.02309
7146,2008-02-03 08:59:46,116.43435,40.02309
7146,2008-02-03 09:00:01,116.43438,40.02309
7146,2008-02-03 09:00:06,116.43438,40.02309
7146,2008-02-03 09:00:11,116.43438,40.02309
7146,2008-02-03 09:00:21,116.43435,40.02309
7146,2008-02-03 09:00:26,116.43435,40.0231
7146,2008-02-03 09:00:26,116.43435,40.0231
7146,2008-02-03 09:00:31,116.43435,40.0231
7146,2008-02-03 09:00:41,116.43436,40.0231
7146,2008-02-03 09:01:01,116.43437,40.02309
7146,2008-02-03 09:01:11,116.43437,40.02309
7146,2008-02-03 09:01:21,116.43438,40.0231
7146,2008-02-03 09:01:36,116.43439,40.02311
7146,2008-02-03 09:01:41,116.43439,40.02311
7146,2008-02-03 09:01:46,116.43438,40.02311
7146,2008-02-03 09:01:51,116.43438,40.02311
7146,2008-02-03 09:01:56,116.43435,40.02309
7146,2008-02-03 09:02:01,116.43434,40.02309
7146,2008-02-03 09:02:11,116.43438,40.02309
7146,2008-02-03 09:02:16,116.43439,40.02309
7146,2008-02-03 09:02:21,116.43441,40.02309
7146,2008-02-03 09:02:26,116.43442,40.02309
7146,2008-02-03 09:02:31,116.43443,40.02309
7146,2008-02-03 09:02:36,116.43443,40.02308
7146,2008-02-03 09:02:51,116.43444,40.02306
7146,2008-02-03 09:03:01,116.43445,40.02305
7146,2008-02-03 09:03:11,116.43444,40.02307
7146,2008-02-03 09:03:16,116.43444,40.02309
7146,2008-02-03 09:03:21,116.43443,40.02311
7146,2008-02-03 09:03:31,116.43444,40.02312
7146,2008-02-03 09:04:00,116.43443,40.02314
7146,2008-02-03 09:04:21,116.43443,40.02312
7146,2008-02-03 09:04:26,116.43444,40.02312
7146,2008-02-03 09:04:31,116.43444,40.02312
7146,2008-02-03 09:04:36,116.43444,40.02312
7146,2008-02-03 09:04:41,116.43444,40.02313
7146,2008-02-03 09:04:51,116.43445,40.02314
7146,2008-02-03 09:04:56,116.43445,40.02314
7146,2008-02-03 09:05:06,116.43444,40.02314
7146,2008-02-03 09:05:16,116.43443,40.02314
7146,2008-02-03 09:05:21,116.43442,40.02314
7146,2008-02-03 09:05:21,116.43442,40.02314
7146,2008-02-03 09:05:26,116.43441,40.02314
7146,2008-02-03 09:05:36,116.43441,40.02315
7146,2008-02-03 09:05:46,116.43441,40.02315
7146,2008-02-03 09:05:51,116.43442,40.02315
7146,2008-02-03 09:05:56,116.43442,40.02315
7146,2008-02-03 09:06:16,116.43444,40.02314
7146,2008-02-03 09:06:21,116.43445,40.02314
7146,2008-02-03 09:06:26,116.43445,40.02314
7146,2008-02-03 09:06:36,116.43445,40.02315
7146,2008-02-03 09:06:41,116.43446,40.02315
7146,2008-02-03 09:06:46,116.43446,40.02315
7146,2008-02-03 09:06:56,116.43447,40.02315
7146,2008-02-03 09:07:01,116.43448,40.02314
7146,2008-02-03 09:07:06,116.43449,40.02314
7146,2008-02-03 09:07:16,116.43448,40.02315
7146,2008-02-03 09:07:21,116.43448,40.02316
7146,2008-02-03 09:07:31,116.43448,40.02316
7146,2008-02-03 09:07:36,116.43448,40.02317
7146,2008-02-03 09:07:41,116.43448,40.02317
7146,2008-02-03 09:07:46,116.43448,40.02316
7146,2008-02-03 09:08:01,116.43447,40.02316
7146,2008-02-03 09:08:06,116.43447,40.02316
7146,2008-02-03 09:08:11,116.43447,40.02315
7146,2008-02-03 09:08:16,116.43448,40.02315
7146,2008-02-03 09:08:21,116.43447,40.02314
7146,2008-02-03 09:08:26,116.43446,40.02314
7146,2008-02-03 09:08:36,116.43444,40.02313
7146,2008-02-03 09:08:41,116.43444,40.02313
7146,2008-02-03 09:08:46,116.43444,40.02312
7146,2008-02-03 09:08:51,116.43444,40.02312
7146,2008-02-03 09:08:56,116.43444,40.02311
7146,2008-02-03 09:09:16,116.43443,40.02311
7146,2008-02-03 09:09:36,116.43449,40.02308
7146,2008-02-03 09:09:41,116.4345,40.02308
7146,2008-02-03 09:09:46,116.43451,40.02307
7146,2008-02-03 09:09:51,116.43451,40.02306
7146,2008-02-03 09:09:56,116.43451,40.02306
7146,2008-02-03 09:10:04,116.4345,40.02307
7146,2008-02-03 09:10:04,116.4345,40.02307
7146,2008-02-03 09:10:16,116.43448,40.02308
7146,2008-02-03 09:10:21,116.43448,40.02308
7146,2008-02-03 09:10:26,116.43448,40.02308
7146,2008-02-03 09:10:31,116.43448,40.02309
7146,2008-02-03 09:10:36,116.43446,40.02311
7146,2008-02-03 09:10:46,116.43444,40.02314
7146,2008-02-03 09:10:51,116.43444,40.02314
7146,2008-02-03 09:11:01,116.43443,40.02314
7146,2008-02-03 09:11:06,116.43443,40.02314
7146,2008-02-03 09:11:11,116.43445,40.02314
7146,2008-02-03 09:11:26,116.43447,40.02312
7146,2008-02-03 09:11:31,116.43447,40.02311
7146,2008-02-03 09:11:36,116.43447,40.0231
7146,2008-02-03 09:11:41,116.43447,40.02309
7146,2008-02-03 09:11:46,116.43446,40.02309
7146,2008-02-03 09:11:51,116.43446,40.02308
7146,2008-02-03 09:11:56,116.43447,40.02308
7146,2008-02-03 09:12:06,116.43449,40.0231
7146,2008-02-03 09:12:16,116.43449,40.02312
7146,2008-02-03 09:12:21,116.43448,40.02314
7146,2008-02-03 09:12:26,116.43448,40.02315
7146,2008-02-03 09:12:31,116.43448,40.02316
7146,2008-02-03 09:12:36,116.43448,40.02317
7146,2008-02-03 09:12:41,116.43448,40.02317
7146,2008-02-03 09:12:56,116.4345,40.02316
7146,2008-02-03 09:13:01,116.4345,40.02316
7146,2008-02-03 09:13:06,116.43449,40.02315
7146,2008-02-03 09:13:11,116.43449,40.02315
7146,2008-02-03 09:13:31,116.43446,40.02314
7146,2008-02-03 09:13:36,116.43446,40.02313
7146,2008-02-03 09:13:41,116.43446,40.02313
7146,2008-02-03 09:13:46,116.43447,40.02314
7146,2008-02-03 09:13:51,116.43447,40.02314
7146,2008-02-03 09:13:56,116.43448,40.02314
7146,2008-02-03 09:14:01,116.43449,40.02314
7146,2008-02-03 09:14:06,116.43451,40.02314
7146,2008-02-03 09:14:11,116.43452,40.02313
7146,2008-02-03 09:14:16,116.43453,40.02313
7146,2008-02-03 09:14:21,116.43454,40.02312
7146,2008-02-03 09:14:26,116.43454,40.02312
7146,2008-02-03 09:14:36,116.43454,40.02312
7146,2008-02-03 09:14:41,116.43454,40.02312
7146,2008-02-03 09:14:46,116.43453,40.02312
7146,2008-02-03 09:14:51,116.43453,40.02312
7146,2008-02-03 09:14:56,116.43453,40.02312
7146,2008-02-03 09:14:56,116.43453,40.02312
7146,2008-02-03 09:15:01,116.43452,40.02312
7146,2008-02-03 09:15:01,116.43452,40.02312
7146,2008-02-03 09:15:06,116.43451,40.02313
7146,2008-02-03 09:15:11,116.4345,40.02313
7146,2008-02-03 09:15:26,116.4345,40.02314
7146,2008-02-03 09:15:31,116.43449,40.02314
7146,2008-02-03 09:15:36,116.43449,40.02315
7146,2008-02-03 09:15:41,116.43449,40.02315
7146,2008-02-03 09:15:46,116.43449,40.02315
7146,2008-02-03 09:15:51,116.43448,40.02314
7146,2008-02-03 09:15:56,116.43447,40.02314
7146,2008-02-03 09:16:01,116.43447,40.02315
7146,2008-02-03 09:16:08,116.43447,40.02315
7146,2008-02-03 09:16:11,116.43446,40.02315
7146,2008-02-03 09:16:16,116.43446,40.02316
7146,2008-02-03 09:16:21,116.43446,40.02316
7146,2008-02-03 09:16:26,116.43446,40.02316
7146,2008-02-03 09:16:31,116.43445,40.02316
7146,2008-02-03 09:16:36,116.43445,40.02317
7146,2008-02-03 09:16:41,116.43445,40.02317
7146,2008-02-03 09:16:46,116.43446,40.02317
7146,2008-02-03 09:16:56,116.43446,40.02316
7146,2008-02-03 09:17:06,116.43445,40.02316
7146,2008-02-03 09:17:11,116.43444,40.02316
7146,2008-02-03 09:17:16,116.43443,40.02316
7146,2008-02-03 09:17:21,116.43442,40.02316
7146,2008-02-03 09:17:41,116.43441,40.02317
7146,2008-02-03 09:17:45,116.31143,40.02317
7146,2008-02-03 09:17:46,116.43441,40.02317
7146,2008-02-03 09:17:51,116.43442,40.02318
7146,2008-02-03 09:17:56,116.43442,40.02318
7146,2008-02-03 09:18:01,116.43442,40.02318
7146,2008-02-03 09:18:06,116.43443,40.02318
7146,2008-02-03 09:18:21,116.43442,40.02318
7146,2008-02-03 09:18:31,116.43442,40.02319
7146,2008-02-03 09:18:36,116.43442,40.02319
7146,2008-02-03 09:18:41,116.43443,40.0232
7146,2008-02-03 09:18:51,116.43443,40.0232
7146,2008-02-03 09:18:56,116.43443,40.0232
7146,2008-02-03 09:19:01,116.43443,40.0232
7146,2008-02-03 09:19:06,116.43444,40.0232
7146,2008-02-03 09:19:11,116.43444,40.0232
7146,2008-02-03 09:19:16,116.43444,40.02319
7146,2008-02-03 09:19:26,116.43444,40.02319
7146,2008-02-03 09:19:36,116.43444,40.02318
7146,2008-02-03 09:19:51,116.43443,40.02317
7146,2008-02-03 09:19:51,116.43443,40.02317
7146,2008-02-03 09:19:56,116.43443,40.02317
7146,2008-02-03 09:20:06,116.43443,40.02318
7146,2008-02-03 09:20:11,116.43443,40.02319
7146,2008-02-03 09:20:16,116.43443,40.02319
7146,2008-02-03 09:20:26,116.43442,40.02318
7146,2008-02-03 09:20:31,116.43442,40.02318
7146,2008-02-03 09:20:36,116.43442,40.02318
7146,2008-02-03 09:20:41,116.43443,40.02318
7146,2008-02-03 09:20:46,116.43443,40.02318
7146,2008-02-03 09:20:56,116.43442,40.02318
7146,2008-02-03 09:21:01,116.43442,40.02318
7146,2008-02-03 09:21:06,116.43443,40.02317
7146,2008-02-03 09:21:11,116.43445,40.02315
7146,2008-02-03 09:21:16,116.43446,40.02315
7146,2008-02-03 09:21:21,116.43446,40.02315
7146,2008-02-03 09:21:26,116.43446,40.02315
7146,2008-02-03 09:21:31,116.43445,40.02316
7146,2008-02-03 09:21:36,116.43445,40.02316
7146,2008-02-03 09:21:41,116.43444,40.02316
7146,2008-02-03 09:21:46,116.43444,40.02316
7146,2008-02-03 09:21:51,116.43444,40.02316
7146,2008-02-03 09:21:56,116.43444,40.02315
7146,2008-02-03 09:22:01,116.43444,40.02314
7146,2008-02-03 09:22:06,116.43443,40.02314
7146,2008-02-03 09:22:31,116.43443,40.02314
7146,2008-02-03 09:22:36,116.43443,40.02314
7146,2008-02-03 09:22:51,116.43444,40.02314
7146,2008-02-03 09:22:56,116.43445,40.02314
7146,2008-02-03 09:23:06,116.43445,40.02313
7146,2008-02-03 09:23:11,116.43445,40.02313
7146,2008-02-03 09:23:16,116.43445,40.02312
7146,2008-02-03 09:23:21,116.43445,40.02312
7146,2008-02-03 09:23:26,116.43445,40.02312
7146,2008-02-03 09:23:31,116.43444,40.02312
7146,2008-02-03 09:23:41,116.43442,40.02312
7146,2008-02-03 09:23:46,116.43445,40.02311
7146,2008-02-03 09:23:56,116.43447,40.02311
7146,2008-02-03 09:24:01,116.43448,40.02311
7146,2008-02-03 09:24:06,116.43448,40.02312
7146,2008-02-03 09:24:11,116.43448,40.02313
7146,2008-02-03 09:24:16,116.43448,40.02313
7146,2008-02-03 09:24:26,116.43448,40.02315
7146,2008-02-03 09:24:36,116.4345,40.02314
7146,2008-02-03 09:24:36,116.4345,40.02314
7146,2008-02-03 09:24:41,116.4345,40.02313
7146,2008-02-03 09:24:41,116.4345,40.02313
7146,2008-02-03 09:24:51,116.4345,40.02311
7146,2008-02-03 09:25:01,116.43448,40.0231
7146,2008-02-03 09:25:06,116.43447,40.02311
7146,2008-02-03 09:25:11,116.43445,40.02311
7146,2008-02-03 09:25:16,116.43445,40.02311
7146,2008-02-03 09:25:21,116.43445,40.02312
7146,2008-02-03 09:25:26,116.43444,40.02312
7146,2008-02-03 09:25:31,116.43444,40.02313
7146,2008-02-03 09:25:36,116.43443,40.02313
7146,2008-02-03 09:25:41,116.43441,40.02313
7146,2008-02-03 09:25:46,116.43439,40.02313
7146,2008-02-03 09:25:51,116.4344,40.02314
7146,2008-02-03 09:25:56,116.43441,40.02315
7146,2008-02-03 09:26:01,116.43442,40.02315
7146,2008-02-03 09:26:06,116.43443,40.02315
7146,2008-02-03 09:26:11,116.43445,40.02316
7146,2008-02-03 09:26:21,116.43446,40.02316
7146,2008-02-03 09:26:26,116.43447,40.02316
7146,2008-02-03 09:26:31,116.43447,40.02315
7146,2008-02-03 09:26:36,116.43446,40.02315
7146,2008-02-03 09:26:41,116.43446,40.02314
7146,2008-02-03 09:26:51,116.43447,40.02314
7146,2008-02-03 09:26:56,116.43447,40.02314
7146,2008-02-03 09:27:06,116.43446,40.02315
7146,2008-02-03 09:27:11,116.43445,40.02315
7146,2008-02-03 09:27:16,116.43445,40.02316
7146,2008-02-03 09:27:21,116.43445,40.02316
7146,2008-02-03 09:27:26,116.43444,40.02316
7146,2008-02-03 09:27:36,116.43445,40.02317
7146,2008-02-03 09:27:41,116.43445,40.02317
7146,2008-02-03 09:27:46,116.43446,40.02318
7146,2008-02-03 09:27:51,116.43446,40.02318
7146,2008-02-03 09:27:56,116.43445,40.02318
7146,2008-02-03 09:28:01,116.43445,40.02318
7146,2008-02-03 09:28:16,116.43445,40.02317
7146,2008-02-03 09:28:26,116.43445,40.02317
7146,2008-02-03 09:28:31,116.43444,40.02317
7146,2008-02-03 09:28:55,116.4348,40.02312
7146,2008-02-03 09:29:01,116.43492,40.02312
7146,2008-02-03 09:29:06,116.435,40.02313
7146,2008-02-03 09:29:11,116.43513,40.02312
7146,2008-02-03 09:29:16,116.43522,40.02311
7146,2008-02-03 09:29:21,116.43523,40.02297
7146,2008-02-03 09:29:26,116.43522,40.02277
7146,2008-02-03 09:29:31,116.43521,40.02251
7146,2008-02-03 09:29:31,116.43521,40.02251
7146,2008-02-03 09:29:36,116.43519,40.02225
7146,2008-02-03 09:29:41,116.43518,40.02198
7146,2008-02-03 09:29:46,116.43517,40.02168
7146,2008-02-03 09:29:51,116.43516,40.02138
7146,2008-02-03 09:29:56,116.43516,40.02106
7146,2008-02-03 09:30:01,116.43515,40.02073
7146,2008-02-03 09:30:06,116.43534,40.02057
7146,2008-02-03 09:30:11,116.43546,40.02076
7146,2008-02-03 09:30:16,116.43547,40.0211
7146,2008-02-03 09:30:26,116.43552,40.02183
7146,2008-02-03 09:30:31,116.43553,40.02221
7146,2008-02-03 09:30:36,116.43553,40.02262
7146,2008-02-03 09:30:41,116.43555,40.02304
7146,2008-02-03 09:30:46,116.43556,40.02349
7146,2008-02-03 09:30:51,116.43556,40.02395
7146,2008-02-03 09:30:56,116.43558,40.02443
7146,2008-02-03 09:31:01,116.4356,40.02492
7146,2008-02-03 09:31:06,116.43562,40.02541
7146,2008-02-03 09:31:11,116.43563,40.02591
7146,2008-02-03 09:31:16,116.43564,40.02644
7146,2008-02-03 09:31:21,116.43566,40.02701
7146,2008-02-03 09:31:26,116.43559,40.02759
7146,2008-02-03 09:31:31,116.43555,40.02817
7146,2008-02-03 09:31:36,116.43554,40.02878
7146,2008-02-03 09:31:41,116.43556,40.0294
7146,2008-02-03 09:31:46,116.43555,40.03003
7146,2008-02-03 09:31:51,116.43554,40.03052
7146,2008-02-03 09:31:56,116.43554,40.03071
7146,2008-02-03 09:32:01,116.43554,40.03072
7146,2008-02-03 09:32:06,116.43553,40.03071
7146,2008-02-03 09:32:11,116.43553,40.03071
7146,2008-02-03 09:32:16,116.43553,40.03071
7146,2008-02-03 09:32:21,116.43553,40.03071
7146,2008-02-03 09:32:26,116.43554,40.03071
7146,2008-02-03 09:32:36,116.43555,40.03071
7146,2008-02-03 09:32:41,116.43549,40.03084
7146,2008-02-03 09:32:46,116.43519,40.03104
7146,2008-02-03 09:32:51,116.43468,40.03111
7146,2008-02-03 09:32:56,116.43407,40.0311
7146,2008-02-03 09:33:01,116.43342,40.03111
7146,2008-02-03 09:33:11,116.43202,40.03114
7146,2008-02-03 09:33:16,116.43139,40.03115
7146,2008-02-03 09:33:21,116.43103,40.03129
7146,2008-02-03 09:33:26,116.43097,40.03165
7146,2008-02-03 09:33:31,116.43098,39.92338
7146,2008-02-03 09:33:31,116.43098,39.92338
7146,2008-02-03 09:33:36,116.43098,40.03257
7146,2008-02-03 09:33:41,116.43098,40.03309
7146,2008-02-03 09:33:46,116.43098,40.03362
7146,2008-02-03 09:34:11,116.43078,40.03544
7146,2008-02-03 09:34:16,116.43042,40.03586
7146,2008-02-03 09:34:16,116.43042,40.03586
7146,2008-02-03 09:35:20,116.42438,40.03924
7146,2008-02-03 09:35:26,116.4244,40.03924
7146,2008-02-03 09:35:31,116.42441,40.03924
7146,2008-02-03 09:35:36,116.42442,40.03923
7146,2008-02-03 09:35:41,116.42442,40.03922
7146,2008-02-03 09:35:46,116.42441,40.03922
7146,2008-02-03 09:35:56,116.42401,40.03938
7146,2008-02-03 09:36:01,116.42366,40.03951
7146,2008-02-03 09:36:06,116.42315,40.03972
7146,2008-02-03 09:36:11,116.42263,40.03993
7146,2008-02-03 09:36:16,116.42203,40.04007
7146,2008-02-03 09:36:21,116.42134,40.04009
7146,2008-02-03 09:36:26,116.42062,40.04008
7146,2008-02-03 09:36:31,116.41998,40.04007
7146,2008-02-03 09:36:41,116.41956,40.03965
7146,2008-02-03 09:36:51,116.41958,40.03882
7146,2008-02-03 09:36:56,116.41958,40.03837
7146,2008-02-03 09:37:01,116.41958,40.03802
7146,2008-02-03 09:37:16,116.41954,40.03722
7146,2008-02-03 09:37:26,116.41953,40.03716
7146,2008-02-03 09:37:31,116.41951,40.03715
7146,2008-02-03 09:37:36,116.41952,40.03715
7146,2008-02-03 09:37:41,116.41953,40.03715
7146,2008-02-03 09:37:46,116.41954,40.03716
7146,2008-02-03 09:37:56,116.41953,40.03718
7146,2008-02-03 09:38:01,116.41953,40.03719
7146,2008-02-03 09:38:01,116.41953,40.03719
7146,2008-02-03 09:38:06,116.41953,40.03719
7146,2008-02-03 09:38:11,116.41953,40.03719
7146,2008-02-03 09:38:16,116.41954,40.03719
7146,2008-02-03 09:38:26,116.41957,40.03722
7146,2008-02-03 09:38:31,116.41958,40.03723
7146,2008-02-03 09:38:46,116.41952,40.03721
7146,2008-02-03 09:38:51,116.41951,40.03721
7146,2008-02-03 09:38:56,116.41952,40.0372
7146,2008-02-03 09:39:01,116.41954,40.0372
7146,2008-02-03 09:39:06,116.41955,40.03721
7146,2008-02-03 09:39:06,116.41955,40.03721
7146,2008-02-03 09:39:11,116.41957,40.03722
7146,2008-02-03 09:39:11,116.41957,40.03722
7146,2008-02-03 09:39:16,116.41958,40.03722
7146,2008-02-03 09:39:21,116.41958,40.03721
7146,2008-02-03 09:39:26,116.41957,40.0372
7146,2008-02-03 09:39:31,116.41957,40.03719
7146,2008-02-03 09:39:36,116.41958,40.03718
7146,2008-02-03 09:39:41,116.41958,40.03717
7146,2008-02-03 09:39:46,116.4196,40.03717
7146,2008-02-03 09:39:51,116.41957,40.03716
7146,2008-02-03 09:39:56,116.41956,40.03715
7146,2008-02-03 09:40:01,116.41956,40.03715
7146,2008-02-03 09:40:06,116.41958,40.03716
7146,2008-02-03 09:40:11,116.41958,40.03716
7146,2008-02-03 09:40:16,116.41957,40.03716
7146,2008-02-03 09:40:21,116.41955,40.03717
7146,2008-02-03 09:40:26,116.41956,40.03717
7146,2008-02-03 09:40:31,116.41957,40.03718
7146,2008-02-03 09:40:41,116.41953,40.03715
7146,2008-02-03 09:40:46,116.41953,40.03714
7146,2008-02-03 09:40:51,116.41953,40.03714
7146,2008-02-03 09:40:56,116.41955,40.03715
7146,2008-02-03 09:41:01,116.41958,40.03716
7146,2008-02-03 09:41:06,116.41959,40.03716
7146,2008-02-03 09:41:11,116.41959,40.03716
7146,2008-02-03 09:41:16,116.4196,40.03715
7146,2008-02-03 09:41:24,116.41962,40.03715
7146,2008-02-03 09:41:31,116.41956,40.03717
7146,2008-02-03 09:41:36,116.41955,40.03718
7146,2008-02-03 09:41:41,116.41955,40.03718
7146,2008-02-03 09:41:46,116.41957,40.03718
7146,2008-02-03 09:41:51,116.41956,40.03718
7146,2008-02-03 09:42:01,116.41957,40.03719
7146,2008-02-03 09:42:06,116.41958,40.0372
7146,2008-02-03 09:42:11,116.41958,40.0372
7146,2008-02-03 09:42:16,116.41954,40.0372
7146,2008-02-03 09:42:21,116.41954,40.0372
7146,2008-02-03 09:42:26,116.41956,40.03721
7146,2008-02-03 09:42:31,116.41957,40.03721
7146,2008-02-03 09:42:46,116.41954,40.03719
7146,2008-02-03 09:42:51,116.41955,40.03719
7146,2008-02-03 09:43:06,116.41955,40.03716
7146,2008-02-03 09:43:16,116.41958,40.03721
7146,2008-02-03 09:43:21,116.41957,40.03722
7146,2008-02-03 09:43:26,116.41956,40.03721
7146,2008-02-03 09:43:31,116.41956,40.0372
7146,2008-02-03 09:43:36,116.41955,40.03719
7146,2008-02-03 09:43:46,116.41957,40.03719
7146,2008-02-03 09:43:51,116.41957,40.0372
7146,2008-02-03 09:43:56,116.41955,40.03721
7146,2008-02-03 09:43:56,116.41955,40.03721
7146,2008-02-03 09:44:01,116.41954,40.03721
7146,2008-02-03 09:44:01,116.41954,40.03721
7146,2008-02-03 09:44:06,116.41954,40.03721
