366,2008-02-03 18:01:39,116.44665,39.81178
366,2008-02-03 18:01:39,116.44665,39.81178
366,2008-02-03 18:01:44,116.44744,39.81185
366,2008-02-03 18:01:44,116.44744,39.81185
366,2008-02-03 18:01:44,116.44744,39.81185
366,2008-02-03 18:01:44,116.44744,39.81185
366,2008-02-03 18:01:49,116.44825,39.81193
366,2008-02-03 18:01:49,116.44825,39.81193
366,2008-02-03 18:01:54,116.44897,39.81202
366,2008-02-03 18:01:59,116.4492,39.81201
366,2008-02-03 18:02:04,116.4492,39.81201
366,2008-02-03 18:02:09,116.44922,39.81201
366,2008-02-03 18:02:14,116.4492,39.812
366,2008-02-03 18:02:19,116.4492,39.812
366,2008-02-03 18:02:24,116.44923,39.81202
366,2008-02-03 18:02:29,116.44933,39.8122
366,2008-02-03 18:02:34,116.44933,39.81258
366,2008-02-03 18:02:39,116.44928,39.81309
366,2008-02-03 18:02:44,116.44923,39.81373
366,2008-02-03 18:02:49,116.44917,39.8144
366,2008-02-03 18:02:54,116.44909,39.8151
366,2008-02-03 18:02:59,116.44901,39.81579
366,2008-02-03 18:03:04,116.44899,39.81633
366,2008-02-03 18:03:09,116.44896,39.81663
366,2008-02-03 18:03:14,116.44894,39.81671
366,2008-02-03 18:03:19,116.44886,39.81695
366,2008-02-03 18:03:24,116.44875,39.81729
366,2008-02-03 18:03:29,116.44857,39.81773
366,2008-02-03 18:03:34,116.44837,39.81827
366,2008-02-03 18:03:39,116.44815,39.81891
366,2008-02-03 18:03:44,116.44789,39.81959
366,2008-02-03 18:03:49,116.44764,39.82022
366,2008-02-03 18:03:54,116.44752,39.82071
366,2008-02-03 18:03:59,116.44758,39.82098
366,2008-02-03 18:04:04,116.44775,39.82135
366,2008-02-03 18:04:09,116.44796,39.8218
366,2008-02-03 18:04:14,116.44806,39.82204
366,2008-02-03 18:04:19,116.44808,39.82203
366,2008-02-03 18:04:24,116.44808,39.82202
366,2008-02-03 18:04:29,116.44808,39.82202
366,2008-02-03 18:04:34,116.44808,39.82202
366,2008-02-03 18:04:39,116.44808,39.82202
366,2008-02-03 18:04:44,116.44808,39.82202
366,2008-02-03 18:04:49,116.44808,39.82202
366,2008-02-03 18:04:54,116.44808,39.82202
366,2008-02-03 18:04:59,116.44808,39.82202
366,2008-02-03 18:05:04,116.44808,39.82203
366,2008-02-03 18:05:09,116.44813,39.82217
366,2008-02-03 18:05:14,116.44822,39.82247
366,2008-02-03 18:05:19,116.44818,39.82275
366,2008-02-03 18:05:24,116.44787,39.8231
366,2008-02-03 18:05:29,116.44733,39.82353
366,2008-02-03 18:05:34,116.44665,39.82404
366,2008-02-03 18:05:39,116.4459,39.82457
366,2008-02-03 18:05:44,116.44508,39.82519
366,2008-02-03 18:05:49,116.44417,39.82593
366,2008-02-03 18:05:54,116.44336,39.8267
366,2008-02-03 18:05:59,116.44273,39.82746
366,2008-02-03 18:06:04,116.44221,39.82821
366,2008-02-03 18:06:04,116.44221,39.82821
366,2008-02-03 18:06:09,116.44193,39.82886
366,2008-02-03 18:06:14,116.44173,39.82947
366,2008-02-03 18:06:19,116.4416,39.82988
366,2008-02-03 18:06:24,116.44156,39.83002
366,2008-02-03 18:06:29,116.44153,39.83015
366,2008-02-03 18:06:34,116.44151,39.83028
366,2008-02-03 18:06:34,116.44151,39.83028
366,2008-02-03 18:06:39,116.44151,39.83028
366,2008-02-03 18:06:39,116.44151,39.83028
366,2008-02-03 18:06:44,116.44152,39.83028
366,2008-02-03 18:06:49,116.44154,39.83028
366,2008-02-03 18:06:54,116.44155,39.83028
366,2008-02-03 18:06:59,116.44155,39.83027
366,2008-02-03 18:07:04,116.44155,39.83027
366,2008-02-03 18:07:09,116.44156,39.83027
366,2008-02-03 18:07:14,116.44156,39.83027
366,2008-02-03 18:07:19,116.44156,39.83026
366,2008-02-03 18:07:24,116.44156,39.83026
366,2008-02-03 18:07:29,116.44156,39.83026
366,2008-02-03 18:07:34,116.44155,39.83026
366,2008-02-03 18:07:39,116.44155,39.83027
366,2008-02-03 18:07:44,116.44153,39.83032
366,2008-02-03 18:07:49,116.44145,39.83059
366,2008-02-03 18:07:49,116.44145,39.83059
366,2008-02-03 18:07:54,116.44136,39.83091
366,2008-02-03 18:07:59,116.44132,39.83134
366,2008-02-03 18:08:04,116.44113,39.83188
366,2008-02-03 18:08:09,116.44098,39.83258
366,2008-02-03 18:08:14,116.44096,39.83342
366,2008-02-03 18:08:19,116.44099,39.8343
366,2008-02-03 18:08:24,116.44101,39.83527
366,2008-02-03 18:08:29,116.44098,39.83616
366,2008-02-03 18:08:34,116.44085,39.83675
366,2008-02-03 18:08:44,116.44076,39.83768
366,2008-02-03 18:08:54,116.44088,39.83885
366,2008-02-03 18:08:59,116.44097,39.83942
366,2008-02-03 18:09:04,116.44101,39.84016
366,2008-02-03 18:09:09,116.44101,39.84088
366,2008-02-03 18:09:14,116.44103,39.84162
366,2008-02-03 18:09:19,116.44102,39.84244
366,2008-02-03 18:09:24,116.44096,39.84329
366,2008-02-03 18:09:29,116.44074,39.84403
366,2008-02-03 18:09:34,116.44051,39.84426
366,2008-02-03 18:09:49,116.44006,39.84431
366,2008-02-03 18:09:54,116.43948,39.84434
366,2008-02-03 18:09:59,116.43905,39.84435
366,2008-02-03 18:10:04,116.43883,39.8444
366,2008-02-03 18:10:09,116.43835,39.84442
366,2008-02-03 18:10:19,116.43697,39.84443
366,2008-02-03 18:10:24,116.43631,39.84444
366,2008-02-03 18:10:29,116.43564,39.84449
366,2008-02-03 18:10:34,116.43505,39.84448
366,2008-02-03 18:10:44,116.43413,39.84456
366,2008-02-03 18:10:49,116.43395,39.8446
366,2008-02-03 18:10:54,116.43383,39.84462
366,2008-02-03 18:10:59,116.43367,39.84464
366,2008-02-03 18:11:04,116.43341,39.84467
366,2008-02-03 18:11:09,116.4331,39.84475
366,2008-02-03 18:11:19,116.43302,39.84546
366,2008-02-03 18:11:24,116.43295,39.84605
366,2008-02-03 18:11:24,116.43295,39.84605
366,2008-02-03 18:11:29,116.4329,39.84683
366,2008-02-03 18:11:29,116.4329,39.84683
366,2008-02-03 18:11:34,116.43292,39.84769
366,2008-02-03 18:11:39,116.43292,39.84853
366,2008-02-03 18:11:44,116.43289,39.84947
366,2008-02-03 18:11:54,116.43277,39.85157
366,2008-02-03 18:11:59,116.43275,39.85246
366,2008-02-03 18:12:04,116.43273,39.85296
366,2008-02-03 18:12:09,116.43279,39.85342
366,2008-02-03 18:12:14,116.43277,39.85399
366,2008-02-03 18:12:19,116.43276,39.85426
366,2008-02-03 18:12:24,116.43287,39.85426
366,2008-02-03 18:12:29,116.43287,39.85427
366,2008-02-03 18:12:35,116.43287,39.85427
366,2008-02-03 18:12:39,116.43287,39.85427
366,2008-02-03 18:12:44,116.43285,39.85434
366,2008-02-03 18:12:49,116.43287,39.85462
366,2008-02-03 18:12:54,116.43299,39.85492
366,2008-02-03 18:12:59,116.43297,39.85516
366,2008-02-03 18:13:04,116.43298,39.85539
366,2008-02-03 18:13:09,116.43295,39.85569
366,2008-02-03 18:13:14,116.4329,39.85594
366,2008-02-03 18:13:19,116.43284,39.85606
366,2008-02-03 18:13:24,116.43283,39.85613
366,2008-02-03 18:13:29,116.43269,39.8561
366,2008-02-03 18:13:34,116.43269,39.8561
366,2008-02-03 18:13:39,116.43269,39.8561
366,2008-02-03 18:13:44,116.43269,39.8561
366,2008-02-03 18:13:49,116.43269,39.8561
366,2008-02-03 18:13:54,116.43269,39.8561
366,2008-02-03 18:13:59,116.43269,39.8561
366,2008-02-03 18:14:04,116.43269,39.8561
366,2008-02-03 18:14:09,116.43269,39.8561
366,2008-02-03 18:14:14,116.43269,39.8561
366,2008-02-03 18:14:19,116.43269,39.85611
366,2008-02-03 18:14:24,116.43269,39.85611
366,2008-02-03 18:14:29,116.43269,39.85611
366,2008-02-03 18:14:34,116.43288,39.85611
366,2008-02-03 18:14:39,116.43288,39.85611
366,2008-02-03 18:14:44,116.43288,39.85611
366,2008-02-03 18:14:49,116.43288,39.85612
366,2008-02-03 18:14:54,116.43278,39.85614
366,2008-02-03 18:14:59,116.43278,39.85614
366,2008-02-03 18:15:04,116.43278,39.85614
366,2008-02-03 18:15:09,116.43278,39.85614
366,2008-02-03 18:15:14,116.43278,39.85614
366,2008-02-03 18:15:19,116.43278,39.85614
366,2008-02-03 18:15:24,116.43278,39.85614
366,2008-02-03 18:15:29,116.43275,39.85618
366,2008-02-03 18:15:34,116.43271,39.85623
366,2008-02-03 18:15:39,116.43268,39.85628
366,2008-02-03 18:15:44,116.43268,39.85628
366,2008-02-03 18:15:49,116.43267,39.85643
366,2008-02-03 18:15:54,116.43266,39.8567
366,2008-02-03 18:15:59,116.43261,39.85704
366,2008-02-03 18:16:04,116.43259,39.85718
366,2008-02-03 18:16:09,116.43255,39.85717
366,2008-02-03 18:16:14,116.43254,39.85716
366,2008-02-03 18:16:14,116.43254,39.85716
366,2008-02-03 18:16:19,116.43254,39.85717
366,2008-02-03 18:16:19,116.43254,39.85717
366,2008-02-03 18:16:24,116.43254,39.85717
366,2008-02-03 18:16:29,116.43254,39.85717
366,2008-02-03 18:16:34,116.43254,39.85717
366,2008-02-03 18:16:39,116.43254,39.85717
366,2008-02-03 18:16:44,116.43253,39.85717
366,2008-02-03 18:16:49,116.43253,39.85717
366,2008-02-03 18:16:54,116.43253,39.85717
366,2008-02-03 18:16:59,116.43252,39.85717
366,2008-02-03 18:17:04,116.43252,39.85717
366,2008-02-03 18:17:09,116.43252,39.85717
366,2008-02-03 18:17:14,116.43252,39.85717
366,2008-02-03 18:17:19,116.43251,39.85717
366,2008-02-03 18:17:29,116.43251,39.85717
366,2008-02-03 18:17:34,116.43251,39.85717
366,2008-02-03 18:17:39,116.43251,39.85717
366,2008-02-03 18:17:44,116.43251,39.85717
366,2008-02-03 18:17:49,116.43251,39.85717
366,2008-02-03 18:17:54,116.43251,39.85717
366,2008-02-03 18:17:59,116.43251,39.85717
366,2008-02-03 18:18:04,116.43251,39.85717
366,2008-02-03 18:18:09,116.43251,39.85717
366,2008-02-03 18:18:14,116.43251,39.85717
366,2008-02-03 18:18:19,116.43251,39.85717
366,2008-02-03 18:18:24,116.43251,39.85717
366,2008-02-03 18:18:29,116.43251,39.85717
366,2008-02-03 18:18:34,116.43251,39.85717
366,2008-02-03 18:18:39,116.43252,39.85734
366,2008-02-03 18:18:44,116.4325,39.85765
366,2008-02-03 18:18:49,116.43249,39.8581
366,2008-02-03 18:18:54,116.43246,39.8587
366,2008-02-03 18:18:59,116.43247,39.85938
366,2008-02-03 18:19:04,116.43244,39.86
366,2008-02-03 18:19:09,116.43242,39.86058
366,2008-02-03 18:19:14,116.43237,39.86124
366,2008-02-03 18:19:19,116.43242,39.86189
366,2008-02-03 18:19:24,116.43249,39.86241
366,2008-02-03 18:19:29,116.4325,39.86273
366,2008-02-03 18:19:34,116.43253,39.86301
366,2008-02-03 18:19:39,116.43256,39.86323
366,2008-02-03 18:19:44,116.43257,39.86337
366,2008-02-03 18:19:49,116.43258,39.86343
366,2008-02-03 18:19:54,116.43259,39.86348
366,2008-02-03 18:19:59,116.43264,39.86368
366,2008-02-03 18:20:04,116.43269,39.86399
366,2008-02-03 18:20:09,116.43274,39.864
366,2008-02-03 18:20:14,116.43277,39.86399
366,2008-02-03 18:20:19,116.43295,39.86385
366,2008-02-03 18:20:24,116.43295,39.86385
366,2008-02-03 18:20:29,116.43295,39.86385
366,2008-02-03 18:20:34,116.43295,39.86385
366,2008-02-03 18:20:39,116.43295,39.86385
366,2008-02-03 18:20:44,116.43296,39.86385
366,2008-02-03 18:20:49,116.43296,39.86385
366,2008-02-03 18:20:54,116.43296,39.86385
366,2008-02-03 18:20:59,116.43296,39.86385
366,2008-02-03 18:21:04,116.43296,39.86385
366,2008-02-03 18:21:04,116.43296,39.86385
366,2008-02-03 18:21:09,116.43296,39.86385
366,2008-02-03 18:21:09,116.43296,39.86385
366,2008-02-03 18:21:14,116.43296,39.86385
366,2008-02-03 18:21:19,116.43296,39.86385
366,2008-02-03 18:21:24,116.43296,39.86385
366,2008-02-03 18:21:29,116.43296,39.86385
366,2008-02-03 18:21:34,116.43296,39.86385
366,2008-02-03 18:21:39,116.43291,39.86402
366,2008-02-03 18:21:44,116.43271,39.86467
366,2008-02-03 18:21:49,116.43276,39.86512
366,2008-02-03 18:21:54,116.43279,39.86556
366,2008-02-03 18:21:59,116.43284,39.86598
366,2008-02-03 18:22:04,116.43288,39.86627
366,2008-02-03 18:22:09,116.43289,39.86634
366,2008-02-03 18:22:24,116.43292,39.86656
366,2008-02-03 18:22:29,116.43298,39.86699
366,2008-02-03 18:22:34,116.43303,39.86742
366,2008-02-03 18:22:39,116.4331,39.86788
366,2008-02-03 18:22:44,116.43314,39.8683
366,2008-02-03 18:22:49,116.4332,39.86858
366,2008-02-03 18:22:54,116.43342,39.86887
366,2008-02-03 18:22:59,116.43355,39.86927
366,2008-02-03 18:23:04,116.43346,39.86963
366,2008-02-03 18:23:09,116.43329,39.86991
366,2008-02-03 18:23:14,116.43335,39.87014
366,2008-02-03 18:23:19,116.43335,39.87043
366,2008-02-03 18:23:24,116.43338,39.87088
366,2008-02-03 18:23:29,116.43342,39.87143
366,2008-02-03 18:23:34,116.43348,39.87192
366,2008-02-03 18:23:39,116.43352,39.87214
366,2008-02-03 18:23:44,116.43356,39.87231
366,2008-02-03 18:23:49,116.43366,39.87261
366,2008-02-03 18:23:54,116.4337,39.87305
366,2008-02-03 18:23:59,116.43373,39.87362
366,2008-02-03 18:24:04,116.43365,39.87421
366,2008-02-03 18:24:09,116.43332,39.87473
366,2008-02-03 18:24:14,116.43282,39.87524
366,2008-02-03 18:24:19,116.43223,39.87579
366,2008-02-03 18:24:24,116.43156,39.87638
366,2008-02-03 18:24:29,116.43089,39.87698
366,2008-02-03 18:24:34,116.43023,39.8776
366,2008-02-03 18:24:44,116.42899,39.87873
366,2008-02-03 18:24:49,116.4285,39.87917
366,2008-02-03 18:24:54,116.42817,39.87958
366,2008-02-03 18:24:59,116.42814,39.8797
366,2008-02-03 18:25:14,116.42805,39.8805
366,2008-02-03 18:25:19,116.42799,39.88111
366,2008-02-03 18:25:24,116.42798,39.88178
366,2008-02-03 18:25:29,116.42799,39.88237
366,2008-02-03 18:25:34,116.42798,39.88259
366,2008-02-03 18:25:39,116.42796,39.88262
366,2008-02-03 18:25:44,116.42797,39.88262
366,2008-02-03 18:25:49,116.42797,39.88262
366,2008-02-03 18:25:54,116.42797,39.88262
366,2008-02-03 18:25:54,116.42797,39.88262
366,2008-02-03 18:25:59,116.42797,39.88262
366,2008-02-03 18:26:04,116.42797,39.88262
366,2008-02-03 18:26:09,116.42797,39.88262
366,2008-02-03 18:26:14,116.42797,39.88262
366,2008-02-03 18:26:19,116.42797,39.88262
366,2008-02-03 18:26:24,116.42797,39.88262
366,2008-02-03 18:26:34,116.42771,39.88287
366,2008-02-03 18:26:39,116.4274,39.88283
366,2008-02-03 18:26:44,116.42655,39.88284
366,2008-02-03 18:26:49,116.42568,39.88284
366,2008-02-03 18:26:54,116.42512,39.88295
366,2008-02-03 18:26:59,116.42466,39.88297
366,2008-02-03 18:27:04,116.42408,39.88297
366,2008-02-03 18:27:09,116.42384,39.88298
366,2008-02-03 18:27:14,116.42374,39.88292
366,2008-02-03 18:27:19,116.42374,39.88293
366,2008-02-03 18:27:24,116.42374,39.88293
366,2008-02-03 18:27:29,116.42374,39.88293
366,2008-02-03 18:27:39,116.42373,39.88293
366,2008-02-03 18:27:44,116.42373,39.88293
366,2008-02-03 18:27:54,116.42373,39.88293
366,2008-02-03 18:27:59,116.42373,39.88293
366,2008-02-03 18:28:04,116.42373,39.88293
366,2008-02-03 18:28:09,116.42373,39.88293
366,2008-02-03 18:28:19,116.42366,39.88307
366,2008-02-03 18:28:24,116.42391,39.88324
366,2008-02-03 18:28:29,116.42413,39.88332
366,2008-02-03 18:28:34,116.42413,39.88344
366,2008-02-03 18:28:39,116.42402,39.88352
366,2008-02-03 18:28:44,116.42402,39.88353
366,2008-02-03 18:28:49,116.42402,39.88353
366,2008-02-03 18:28:54,116.42402,39.88352
366,2008-02-03 18:28:59,116.42401,39.88352
366,2008-02-03 18:29:04,116.42401,39.88352
366,2008-02-03 18:29:09,116.42401,39.88352
366,2008-02-03 18:29:14,116.42401,39.88352
366,2008-02-03 18:29:19,116.42412,39.88373
366,2008-02-03 18:29:24,116.42412,39.88373
366,2008-02-03 18:29:29,116.42375,39.88363
366,2008-02-03 18:29:34,116.42373,39.8844
366,2008-02-03 18:29:39,116.42373,39.8844
366,2008-02-03 18:29:44,116.4236,39.88467
366,2008-02-03 18:29:49,116.4236,39.88466
366,2008-02-03 18:29:54,116.42384,39.88363
366,2008-02-03 18:29:59,116.42383,39.8836
366,2008-02-03 18:30:04,116.42388,39.88357
366,2008-02-03 18:30:19,116.42425,39.88361
366,2008-02-03 18:30:24,116.42436,39.8837
366,2008-02-03 18:30:29,116.42455,39.88356
366,2008-02-03 18:30:34,116.42471,39.8834
366,2008-02-03 18:30:39,116.42466,39.88307
366,2008-02-03 18:30:44,116.42458,39.88286
366,2008-02-03 18:30:44,116.42458,39.88286
366,2008-02-03 18:30:49,116.42424,39.88283
366,2008-02-03 18:30:54,116.42397,39.88284
366,2008-02-03 18:30:59,116.42387,39.88286
366,2008-02-03 18:31:04,116.4239,39.88286
366,2008-02-03 18:31:09,116.42392,39.88286
366,2008-02-03 18:31:14,116.42376,39.88287
366,2008-02-03 18:31:19,116.42339,39.88284
366,2008-02-03 18:31:24,116.42282,39.88283
366,2008-02-03 18:31:29,116.42218,39.88277
366,2008-02-03 18:31:34,116.42156,39.88275
366,2008-02-03 18:31:39,116.42094,39.88274
366,2008-02-03 18:31:44,116.42028,39.88272
366,2008-02-03 18:31:49,116.41977,39.8827
366,2008-02-03 18:31:54,116.41938,39.88269
366,2008-02-03 18:31:59,116.41888,39.88269
366,2008-02-03 18:32:04,116.4182,39.88268
366,2008-02-03 18:32:09,116.41742,39.88264
366,2008-02-03 18:32:14,116.41673,39.8826
366,2008-02-03 18:32:19,116.41609,39.88259
366,2008-02-03 18:32:24,116.41563,39.8826
366,2008-02-03 18:32:29,116.41542,39.8826
366,2008-02-03 18:32:39,116.41494,39.88261
366,2008-02-03 18:32:44,116.41476,39.88271
366,2008-02-03 18:32:54,116.41464,39.88328
366,2008-02-03 18:32:59,116.41452,39.88366
366,2008-02-03 18:33:04,116.41432,39.88402
366,2008-02-03 18:33:09,116.41421,39.88434
366,2008-02-03 18:33:14,116.41409,39.88457
366,2008-02-03 18:33:19,116.41396,39.88486
366,2008-02-03 18:33:24,116.41381,39.88512
366,2008-02-03 18:33:29,116.41357,39.8855
366,2008-02-03 18:33:34,116.41329,39.88599
366,2008-02-03 18:33:39,116.41305,39.88664
366,2008-02-03 18:33:44,116.41295,39.88746
366,2008-02-03 18:33:49,116.41291,39.88837
366,2008-02-03 18:34:04,116.41285,39.89031
366,2008-02-03 18:34:09,116.41287,39.89064
366,2008-02-03 18:34:14,116.41286,39.89078
366,2008-02-03 18:34:19,116.41289,39.89079
366,2008-02-03 18:34:24,116.41289,39.89078
366,2008-02-03 18:34:29,116.41288,39.89078
366,2008-02-03 18:34:34,116.41289,39.89079
366,2008-02-03 18:34:39,116.41289,39.89079
366,2008-02-03 18:34:44,116.4129,39.89078
366,2008-02-03 18:34:49,116.41289,39.89078
366,2008-02-03 18:34:54,116.41288,39.89078
366,2008-02-03 18:34:59,116.41288,39.89078
366,2008-02-03 18:35:04,116.41289,39.89078
366,2008-02-03 18:35:09,116.41289,39.89078
366,2008-02-03 18:35:14,116.41289,39.89078
366,2008-02-03 18:35:19,116.41289,39.89078
366,2008-02-03 18:35:19,116.41289,39.89078
366,2008-02-03 18:35:24,116.41289,39.89078
366,2008-02-03 18:35:29,116.41289,39.89078
366,2008-02-03 18:35:34,116.41289,39.89078
366,2008-02-03 18:35:34,116.41289,39.89078
366,2008-02-03 18:35:39,116.41289,39.89078
366,2008-02-03 18:35:39,116.41289,39.89078
366,2008-02-03 18:35:44,116.41289,39.89078
366,2008-02-03 18:35:49,116.41289,39.89078
366,2008-02-03 18:35:54,116.4129,39.89078
366,2008-02-03 18:35:59,116.4129,39.89078
366,2008-02-03 18:36:04,116.4129,39.89078
366,2008-02-03 18:36:09,116.41289,39.89086
366,2008-02-03 18:36:14,116.41292,39.89118
366,2008-02-03 18:36:19,116.41291,39.89158
366,2008-02-03 18:36:24,116.41284,39.89211
366,2008-02-03 18:36:29,116.41278,39.89255
366,2008-02-03 18:36:34,116.41276,39.89301
366,2008-02-03 18:36:39,116.41276,39.89359
366,2008-02-03 18:36:44,116.41276,39.89425
366,2008-02-03 18:36:49,116.41273,39.8948
366,2008-02-03 18:36:54,116.4127,39.89534
366,2008-02-03 18:36:59,116.41267,39.89598
366,2008-02-03 18:37:04,116.41266,39.89654
366,2008-02-03 18:37:09,116.41265,39.89697
366,2008-02-03 18:37:14,116.41268,39.89734
366,2008-02-03 18:37:19,116.41266,39.89759
366,2008-02-03 18:37:24,116.41272,39.89788
366,2008-02-03 18:37:29,116.41269,39.89827
366,2008-02-03 18:37:34,116.41268,39.8985
366,2008-02-03 18:37:39,116.41264,39.89875
366,2008-02-03 18:37:44,116.4126,39.89901
366,2008-02-03 18:37:49,116.41255,39.8991
366,2008-02-03 18:37:54,116.41252,39.89912
366,2008-02-03 18:37:59,116.41252,39.89912
366,2008-02-03 18:38:04,116.41251,39.89912
366,2008-02-03 18:38:09,116.41251,39.89912
366,2008-02-03 18:38:14,116.4125,39.89916
366,2008-02-03 18:38:19,116.41245,39.89928
366,2008-02-03 18:38:24,116.41233,39.89957
366,2008-02-03 18:38:29,116.41188,39.89978
366,2008-02-03 18:38:34,116.41114,39.89976
366,2008-02-03 18:38:39,116.41038,39.89975
366,2008-02-03 18:38:44,116.40984,39.89979
366,2008-02-03 18:38:49,116.40953,39.89982
366,2008-02-03 18:38:54,116.40958,39.89988
366,2008-02-03 18:38:59,116.40958,39.89988
366,2008-02-03 18:39:04,116.40958,39.89988
366,2008-02-03 18:39:09,116.40957,39.89988
366,2008-02-03 18:39:14,116.40957,39.89988
366,2008-02-03 18:39:19,116.40957,39.89988
366,2008-02-03 18:39:24,116.40955,39.89967
366,2008-02-03 18:39:29,116.40955,39.89967
366,2008-02-03 18:39:34,116.40955,39.89967
366,2008-02-03 18:39:39,116.40955,39.89967
366,2008-02-03 18:39:44,116.40946,39.89971
366,2008-02-03 18:39:49,116.40931,39.89971
366,2008-02-03 18:39:54,116.4091,39.89971
366,2008-02-03 18:39:59,116.40884,39.89969
366,2008-02-03 18:40:04,116.4087,39.89972
366,2008-02-03 18:40:09,116.4087,39.89976
366,2008-02-03 18:40:14,116.40867,39.89976
366,2008-02-03 18:40:19,116.40856,39.89979
366,2008-02-03 18:40:24,116.40842,39.89977
366,2008-02-03 18:40:24,116.40842,39.89977
366,2008-02-03 18:40:29,116.4084,39.89974
366,2008-02-03 18:40:29,116.4084,39.89974
366,2008-02-03 18:40:34,116.40831,39.89971
366,2008-02-03 18:40:39,116.40806,39.8997
366,2008-02-03 18:40:44,116.40762,39.89968
366,2008-02-03 18:40:49,116.40715,39.89968
366,2008-02-03 18:40:54,116.40709,39.89968
366,2008-02-03 18:40:59,116.40706,39.89964
366,2008-02-03 18:41:04,116.40706,39.89964
366,2008-02-03 18:41:09,116.40706,39.89964
366,2008-02-03 18:41:14,116.40706,39.89964
366,2008-02-03 18:41:19,116.40684,39.89966
366,2008-02-03 18:41:24,116.40624,39.89975
366,2008-02-03 18:41:29,116.40591,39.8997
366,2008-02-03 18:41:34,116.40587,39.89968
366,2008-02-03 18:41:39,116.40589,39.89966
366,2008-02-03 18:41:44,116.4059,39.89967
366,2008-02-03 18:41:49,116.40591,39.89966
366,2008-02-03 18:41:54,116.40591,39.89965
366,2008-02-03 18:41:59,116.40591,39.89964
366,2008-02-03 18:42:04,116.40591,39.89964
366,2008-02-03 18:42:09,116.40592,39.89965
366,2008-02-03 18:42:14,116.40592,39.89965
366,2008-02-03 18:42:19,116.40591,39.89965
366,2008-02-03 18:42:24,116.40591,39.89964
366,2008-02-03 18:42:29,116.4059,39.89962
366,2008-02-03 18:42:34,116.40589,39.89962
366,2008-02-03 18:42:39,116.40589,39.89963
366,2008-02-03 18:42:44,116.40589,39.89963
366,2008-02-03 18:42:49,116.40589,39.89963
366,2008-02-03 18:42:54,116.40588,39.89964
366,2008-02-03 18:42:59,116.40588,39.89964
366,2008-02-03 18:43:04,116.40588,39.89964
366,2008-02-03 18:43:09,116.40588,39.89965
366,2008-02-03 18:43:14,116.40588,39.89965
366,2008-02-03 18:43:19,116.40581,39.89966
366,2008-02-03 18:43:24,116.40524,39.89966
366,2008-02-03 18:43:29,116.40437,39.89964
366,2008-02-03 18:43:34,116.40343,39.89964
366,2008-02-03 18:43:39,116.40296,39.8997
366,2008-02-03 18:43:44,116.40297,39.89976
366,2008-02-03 18:43:49,116.40294,39.89978
366,2008-02-03 18:43:54,116.40292,39.89998
366,2008-02-03 18:43:59,116.40294,39.90027
366,2008-02-03 18:44:04,116.40281,39.90033
366,2008-02-03 18:44:09,116.40281,39.90032
366,2008-02-03 18:44:14,116.40281,39.90032
366,2008-02-03 18:44:19,116.40281,39.90032
366,2008-02-03 18:44:24,116.40281,39.90032
366,2008-02-03 18:44:29,116.40286,39.90029
366,2008-02-03 18:44:34,116.40289,39.9003
366,2008-02-03 18:44:39,116.40289,39.9003
366,2008-02-03 18:44:44,116.4029,39.90031
366,2008-02-03 18:44:49,116.4029,39.90031
366,2008-02-03 18:44:54,116.40287,39.90013
366,2008-02-03 18:44:59,116.40288,39.89983
366,2008-02-03 18:45:04,116.40273,39.89981
366,2008-02-03 18:45:14,116.40254,39.89961
366,2008-02-03 18:45:14,116.40254,39.89961
366,2008-02-03 18:45:19,116.40229,39.89952
366,2008-02-03 18:45:19,116.40229,39.89952
366,2008-02-03 18:45:24,116.40168,39.89948
366,2008-02-03 18:45:29,116.40104,39.89947
366,2008-02-03 18:45:34,116.40096,39.89945
366,2008-02-03 18:45:39,116.40101,39.89934
366,2008-02-03 18:45:44,116.401,39.89934
366,2008-02-03 18:45:49,116.40115,39.89937
366,2008-02-03 18:45:54,116.40177,39.89941
366,2008-02-03 18:45:59,116.40262,39.89943
366,2008-02-03 18:46:04,116.40332,39.89945
366,2008-02-03 18:46:09,116.40388,39.89947
366,2008-02-03 18:46:14,116.40448,39.89946
366,2008-02-03 18:46:19,116.40459,39.89946
366,2008-02-03 18:46:24,116.40459,39.89948
366,2008-02-03 18:46:29,116.40458,39.89947
366,2008-02-03 18:46:34,116.40456,39.89942
366,2008-02-03 18:46:39,116.40454,39.89939
366,2008-02-03 18:46:44,116.40454,39.89938
366,2008-02-03 18:46:49,116.40454,39.89938
366,2008-02-03 18:46:54,116.40454,39.89939
366,2008-02-03 18:46:59,116.40454,39.89939
366,2008-02-03 18:47:04,116.40454,39.89939
366,2008-02-03 18:47:09,116.40454,39.89939
366,2008-02-03 18:47:14,116.40454,39.89939
366,2008-02-03 18:47:19,116.40454,39.89939
366,2008-02-03 18:47:24,116.40455,39.89939
366,2008-02-03 18:47:29,116.40455,39.89939
366,2008-02-03 18:47:34,116.40456,39.8994
366,2008-02-03 18:47:39,116.4048,39.89943
366,2008-02-03 18:47:44,116.40526,39.89945
366,2008-02-03 18:47:49,116.40562,39.89943
366,2008-02-03 18:47:54,116.40591,39.89942
366,2008-02-03 18:47:59,116.40604,39.89939
366,2008-02-03 18:48:04,116.40619,39.89933
366,2008-02-03 18:48:09,116.40653,39.89927
366,2008-02-03 18:48:14,116.40691,39.89927
366,2008-02-03 18:48:19,116.40728,39.89925
